stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.3217053,-1.866981,0.01583847,-2.414644,-0.6025547,0.3539227,0.3635346,0.6160432,
1,1,0.3300387,-1.866971,0.01584814,-2.414594,-0.6024737,0.3537464,0.3636111,0.6161785,
1,1,0.3382594,-1.867044,0.01586537,-2.414654,-0.602576,0.3538563,0.3635692,0.6160401,
1,1,0.3465927,-1.867004,0.01580315,-2.414621,-0.6025133,0.3538565,0.3635528,0.6161109,
1,1,0.3547602,-1.866993,0.01584246,-2.414738,-0.6025796,0.3540294,0.3635245,0.6159635,
1,1,0.3630935,-1.866984,0.01579273,-2.414682,-0.6025151,0.353954,0.3635455,0.6160575,
1,1,0.3714269,-1.866949,0.01589444,-2.414635,-0.6025388,0.3537988,0.3635955,0.6160939,
1,1,0.3794098,-1.866968,0.0159494,-2.414598,-0.602513,0.3536714,0.3636642,0.6161518,
1,1,0.3877431,-1.866999,0.0158829,-2.414595,-0.6024995,0.3536942,0.363644,0.6161638,
1,1,0.3960764,-1.867042,0.01588596,-2.414681,-0.6026117,0.3539626,0.3635267,0.6159692,
1,1,0.4036448,-1.866948,0.01582683,-2.414809,-0.602491,0.3539388,0.3636285,0.6160408,
1,1,0.4119782,-1.867002,0.01588128,-2.414693,-0.6025973,0.3539766,0.3635321,0.615972,
1,1,0.4169128,-1.867054,0.01591444,-2.414713,-0.6026388,0.3540538,0.3635079,0.6159014,
1,1,0.4209788,-1.867065,0.01587805,-2.414645,-0.6026492,0.3539655,0.3634705,0.615964,
1,1,0.4293121,-1.867044,0.01584902,-2.414696,-0.6026008,0.3539756,0.3635059,0.6159847,
1,1,0.4376454,-1.867003,0.01587928,-2.414661,-0.6025734,0.3539065,0.363539,0.6160316,
1,1,0.4459788,-1.86698,0.01589411,-2.414581,-0.6026058,0.3539063,0.3634932,0.616027,
1,1,0.4541548,-1.867031,0.01584992,-2.414673,-0.6025857,0.3539292,0.3635182,0.6160188,
1,1,0.4623291,-1.866995,0.01584025,-2.414652,-0.6025656,0.3538944,0.3635516,0.6160387,
1,1,0.4705761,-1.867021,0.01594401,-2.414804,-0.6025614,0.3539466,0.3636198,0.6159726,
1,1,0.4783345,-1.86702,0.01586685,-2.414721,-0.6026192,0.3540372,0.363505,0.6159318,
1,1,0.4866678,-1.86703,0.01582791,-2.414717,-0.602641,0.3540838,0.3634535,0.615914,BallLaunch
1,1,0.4926653,-1.866944,0.01587863,-2.414668,-0.6025279,0.3538873,0.3635564,0.6160769,
1,1,0.5009986,-1.866991,0.01588255,-2.414665,-0.6025658,0.3538792,0.3635535,0.6160461,
1,1,0.5092703,-1.867046,0.01582263,-2.414689,-0.6025996,0.3539955,0.3634971,0.6159796,
1,1,0.5175867,-1.86701,0.01589153,-2.414739,-0.6026101,0.3540093,0.3635311,0.6159414,
1,1,0.52592,-1.866993,0.01602939,-2.414685,-0.6027096,0.3540153,0.363494,0.6158624,
1,1,0.5342534,-1.866935,0.0159858,-2.414681,-0.6025643,0.3538225,0.363615,0.6160438,
1,1,0.5413694,-1.867045,0.01587052,-2.414768,-0.6026154,0.354001,0.3635651,0.6159208,
1,1,0.5497027,-1.867016,0.01580529,-2.414718,-0.6025825,0.3540009,0.3635257,0.6159763,
1,1,0.558036,-1.867003,0.01591135,-2.414667,-0.6025888,0.3539136,0.3635574,0.6160016,
1,1,0.5639111,-1.866995,0.0158537,-2.414781,-0.602585,0.3540165,0.3635668,0.6159407,
1,1,0.5707709,-1.866959,0.01581402,-2.414716,-0.602484,0.3538662,0.3636081,0.6161014,
1,1,0.5791042,-1.866947,0.01587509,-2.414671,-0.6024996,0.3538099,0.3636188,0.6161122,
1,1,0.5874375,-1.867014,0.01579741,-2.414839,-0.602506,0.3540126,0.3635958,0.616003,
1,1,0.5925219,-1.866994,0.01593094,-2.414601,-0.602564,0.3538664,0.3635742,0.616043,
1,1,0.6008552,-1.867014,0.01585189,-2.414702,-0.6026115,0.3540473,0.3634814,0.6159474,
1,1,0.6091886,-1.866971,0.01583021,-2.414635,-0.6025717,0.3539663,0.3634811,0.6160331,
1,1,0.6161868,-1.867023,0.01587211,-2.414666,-0.6026092,0.3539171,0.3635208,0.6160013,
1,1,0.6245201,-1.867011,0.01583584,-2.414728,-0.602615,0.354039,0.3634967,0.6159397,
1,1,0.6316448,-1.866969,0.01585982,-2.414721,-0.6025611,0.35396,0.3635406,0.616012,
1,1,0.6399782,-1.866994,0.01584244,-2.414741,-0.6025669,0.3539978,0.3635448,0.6159821,
1,1,0.646971,-1.866982,0.01581653,-2.414656,-0.6025581,0.3539383,0.3635199,0.6160396,
1,1,0.6553044,-1.867006,0.01581093,-2.41467,-0.6025994,0.3540427,0.3634579,0.6159759,
1,1,0.6636377,-1.866994,0.01586552,-2.414752,-0.6025693,0.3540151,0.3635474,0.6159682,
1,1,0.6701986,-1.866924,0.01579187,-2.414864,-0.602381,0.3538516,0.3637447,0.6161299,
1,1,0.6785319,-1.867002,0.01590236,-2.414747,-0.6025703,0.35398,0.3635783,0.6159692,
1,1,0.6868653,-1.866992,0.01589076,-2.414863,-0.6025885,0.3540561,0.3635854,0.6159035,
1,1,0.6951986,-1.866976,0.01581789,-2.414698,-0.6025931,0.3540716,0.3634857,0.615949,
1,1,0.7035319,-1.86695,0.01575996,-2.414625,-0.6024255,0.3537493,0.3636159,0.6162212,
1,1,0.7103326,-1.867046,0.01594109,-2.414694,-0.6026205,0.3538852,0.3635819,0.6159724,
1,1,0.7186659,-1.866985,0.01588648,-2.414719,-0.6025411,0.3538916,0.3636001,0.6160356,
1,1,0.7269992,-1.866966,0.01581592,-2.414623,-0.6024789,0.3537892,0.3635959,0.6161578,
1,1,0.7339642,-1.866932,0.01579466,-2.41471,-0.6023694,0.3536971,0.3637213,0.6162437,
1,1,0.7422975,-1.867052,0.01584071,-2.414641,-0.6025007,0.3538242,0.3636295,0.6160966,
1,1,0.7494553,-1.866996,0.01588378,-2.414635,-0.6025975,0.3538988,0.3635164,0.6160259,
1,1,0.7577886,-1.867067,0.01591732,-2.414743,-0.6026731,0.3540913,0.3634791,0.6158632,
1,1,0.7661219,-1.867034,0.01586129,-2.414748,-0.6026747,0.3541742,0.3634248,0.615846,
1,1,0.7740177,-1.866935,0.01581538,-2.414708,-0.6025575,0.3539952,0.3634947,0.6160222,
1,1,0.7823511,-1.866908,0.01590549,-2.414647,-0.6024678,0.3537116,0.3636587,0.6161761,
1,1,0.7886719,-1.866987,0.01579655,-2.414693,-0.6023958,0.3537097,0.3637064,0.6162195,
1,1,0.7970052,-1.867007,0.015804,-2.414753,-0.6025,0.3539593,0.3635889,0.6160437,
1,1,0.8047927,-1.867009,0.01583833,-2.414648,-0.6025811,0.3539762,0.3634978,0.6160083,
1,1,0.813126,-1.867004,0.01579931,-2.414681,-0.6025974,0.3540435,0.3634492,0.6159824,
1,1,0.8210023,-1.86702,0.01588052,-2.414718,-0.6026572,0.3540846,0.3634426,0.6159042,
1,1,0.8293356,-1.867022,0.01591537,-2.414638,-0.6026105,0.3539632,0.3635133,0.6159779,
1,1,0.8371965,-1.866989,0.0158565,-2.41461,-0.602549,0.3538589,0.3635409,0.6160817,
1,1,0.8455299,-1.867048,0.01588498,-2.414708,-0.6026955,0.3540985,0.3634307,0.6158658,
1,1,0.8534205,-1.866994,0.01584764,-2.414839,-0.6026386,0.35414,0.3634894,0.6158628,
1,1,0.8617538,-1.866992,0.01594074,-2.414735,-0.6026409,0.3540303,0.3635181,0.6159068,
1,1,0.8696564,-1.867051,0.01592631,-2.414624,-0.6026406,0.3539688,0.3635055,0.6159499,
1,1,0.8779189,-1.866991,0.0158608,-2.414639,-0.6025718,0.3539385,0.3635073,0.6160334,
1,1,0.8859207,-1.867004,0.01572213,-2.414749,-0.6025351,0.3540463,0.3634889,0.6160184,
1,1,0.8937799,-1.867042,0.01586272,-2.414739,-0.6026469,0.3541002,0.3634659,0.6158915,
1,1,0.9021133,-1.866972,0.01588513,-2.414696,-0.6026205,0.3540142,0.3634796,0.6159587,
1,1,0.90992,-1.866977,0.01588055,-2.414594,-0.602538,0.3537892,0.3635693,0.6161157,
1,1,0.9182289,-1.867003,0.01592853,-2.41469,-0.6026441,0.353939,0.3635274,0.6159506,
1,1,0.925741,-1.866955,0.01584498,-2.41461,-0.6024618,0.3536713,0.3636622,0.6162032,
1,1,0.9339361,-1.86699,0.01594135,-2.414575,-0.6024575,0.3535849,0.3637132,0.6162267,
1,1,0.9421685,-1.867025,0.01586966,-2.414574,-0.6025767,0.3538072,0.3635573,0.6160746,
1,1,0.9505018,-1.867059,0.01581592,-2.414706,-0.6025726,0.3540364,0.3635215,0.615968,
1,1,0.9583849,-1.866986,0.01584183,-2.414675,-0.6025664,0.3539928,0.3634976,0.6160133,
1,1,0.9666939,-1.867009,0.01580404,-2.414713,-0.6025782,0.3540065,0.3634842,0.6160018,
1,1,0.9747499,-1.867022,0.01596252,-2.414823,-0.6026796,0.3540724,0.3635328,0.6158361,
1,1,0.9825854,-1.86695,0.01583045,-2.414665,-0.6025162,0.3538812,0.3635675,0.6160852,
1,1,0.9908679,-1.867003,0.01577714,-2.414775,-0.6025281,0.3540296,0.3635418,0.6160035,
1,1,0.9992012,-1.867031,0.01584833,-2.414804,-0.6026152,0.3541628,0.3634762,0.6158804,
1,1,1.007535,-1.867007,0.01588208,-2.414725,-0.6026542,0.3541288,0.3634241,0.6158926,
1,1,1.015868,-1.866978,0.01582355,-2.414648,-0.6025733,0.353981,0.363477,0.6160254,
1,1,1.02403,-1.866959,0.01588408,-2.414539,-0.6024318,0.3535883,0.3636816,0.6162686,
1,1,1.032364,-1.867009,0.01585403,-2.414695,-0.602573,0.3539216,0.3635592,0.6160114,
1,1,1.040697,-1.867003,0.01588913,-2.41471,-0.6026424,0.3540563,0.3634757,0.6159154,
1,1,1.04903,-1.866998,0.01590469,-2.414866,-0.6026265,0.3541101,0.3635545,0.6158535,
1,1,1.054884,-1.866955,0.01590776,-2.414686,-0.602605,0.3539467,0.3635486,0.615972,
1,1,1.063218,-1.867033,0.01589575,-2.414685,-0.6025864,0.3539303,0.3635807,0.6159807,
1,1,1.070475,-1.86698,0.01583522,-2.414697,-0.6025301,0.3539353,0.3635615,0.6160442,
1,1,1.078098,-1.866971,0.01579294,-2.414868,-0.60255,0.3540413,0.3635541,0.6159681,
1,1,1.086432,-1.866973,0.01590244,-2.414636,-0.6026284,0.3539379,0.3635163,0.6159732,
1,1,1.094765,-1.866978,0.01588759,-2.414659,-0.6025286,0.3538055,0.3636089,0.6160921,
1,1,1.102771,-1.86703,0.01597888,-2.414764,-0.6026818,0.3540556,0.3635199,0.6158511,
1,1,1.110364,-1.86696,0.0158606,-2.414733,-0.6025402,0.3539427,0.3635719,0.616024,
1,1,1.118677,-1.866965,0.01585848,-2.414696,-0.6025456,0.3538977,0.3635668,0.6160475,
1,1,1.12701,-1.866989,0.01588876,-2.41467,-0.6025925,0.3538925,0.3635595,0.616009,
1,1,1.13494,-1.867028,0.01591935,-2.414788,-0.6026582,0.3540423,0.3635281,0.615877,
1,1,1.142487,-1.867054,0.01601741,-2.414726,-0.6027474,0.3541047,0.3634667,0.6157902,
1,1,1.150234,-1.866976,0.01591943,-2.414743,-0.6026589,0.3540687,0.3634781,0.6158906,
1,1,1.158567,-1.866933,0.01585138,-2.414744,-0.6025258,0.353906,0.3635828,0.6160526,
1,1,1.166461,-1.867005,0.01584602,-2.414809,-0.6025841,0.3540196,0.3635641,0.6159414,
1,1,1.174071,-1.866963,0.01595568,-2.414645,-0.6026188,0.3539004,0.3635378,0.6159914,
1,1,1.182405,-1.866954,0.01570775,-2.414803,-0.6024124,0.353842,0.3636512,0.6161599,
1,1,1.190738,-1.867054,0.01588778,-2.414684,-0.6026435,0.3539827,0.3635204,0.6159302,
1,1,1.198418,-1.866986,0.01592155,-2.414663,-0.6025814,0.3538964,0.3635629,0.6160154,
1,1,1.206125,-1.866929,0.01576806,-2.414673,-0.6023119,0.3536668,0.3637261,0.6163145,
1,1,1.214458,-1.866974,0.01564928,-2.414962,-0.6022855,0.3539131,0.3637812,0.6161664,
1,1,1.222787,-1.866925,0.01571895,-2.414836,-0.6023865,0.3539179,0.3636851,0.6161216,
1,1,1.230545,-1.86699,0.01587806,-2.414724,-0.6025645,0.3539692,0.3635822,0.6159787,
1,1,1.238878,-1.867007,0.01586707,-2.414827,-0.6026103,0.3540859,0.3635526,0.6158844,
1,1,1.246813,-1.866953,0.01571702,-2.414894,-0.6024189,0.3540036,0.36363,0.6160732,
1,1,1.254498,-1.866917,0.01576488,-2.414833,-0.6023808,0.3539246,0.3636775,0.6161278,
1,1,1.262574,-1.86699,0.01580708,-2.414713,-0.6025367,0.3540258,0.3635448,0.6159955,
1,1,1.270557,-1.867015,0.01584283,-2.414804,-0.6025904,0.354113,0.3634781,0.6159322,
1,1,1.278891,-1.866968,0.01573271,-2.414813,-0.602508,0.3541308,0.363481,0.6160009,
1,1,1.287224,-1.866926,0.01577525,-2.414626,-0.6024795,0.3538635,0.3635374,0.6161491,
1,1,1.295503,-1.866942,0.01566122,-2.414794,-0.6023083,0.3537298,0.3637319,0.6162785,
1,1,1.302164,-1.867024,0.01588045,-2.414696,-0.602603,0.3540179,0.3635287,0.6159446,
1,1,1.310497,-1.866924,0.01586368,-2.414698,-0.6024784,0.3538462,0.3636111,0.6161166,
1,1,1.318831,-1.866998,0.01576275,-2.414706,-0.6025351,0.354017,0.3635024,0.6160272,
1,1,1.325362,-1.866981,0.0157689,-2.414843,-0.6025402,0.3540902,0.3635378,0.6159592,
1,1,1.333695,-1.867016,0.01583995,-2.414711,-0.6026055,0.354038,0.363511,0.6159411,
1,1,1.341536,-1.866962,0.0158981,-2.414729,-0.602567,0.3539411,0.3635796,0.615994,
1,1,1.34979,-1.866986,0.01582105,-2.414826,-0.6025632,0.3540707,0.3635504,0.6159406,
1,1,1.357683,-1.866935,0.01590086,-2.41467,-0.6025261,0.353839,0.3636222,0.6160675,
1,1,1.365984,-1.86696,0.01572531,-2.414864,-0.6023821,0.3538086,0.363747,0.6161521,
1,1,1.374317,-1.867033,0.01591032,-2.414789,-0.6026251,0.3540114,0.3635686,0.6159033,
1,1,1.381473,-1.866977,0.01582393,-2.414575,-0.6026139,0.3539214,0.3634851,0.6160153,
1,1,1.389806,-1.866973,0.01592692,-2.414663,-0.602591,0.3538783,0.363551,0.6160234,
1,1,1.397948,-1.866974,0.01588414,-2.414579,-0.6025192,0.3537223,0.3636015,0.6161534,
1,1,1.405652,-1.867034,0.01580552,-2.414684,-0.6025537,0.3539049,0.3635553,0.6160421,
1,1,1.413787,-1.866993,0.0158529,-2.414638,-0.6025178,0.3538548,0.3635658,0.6160999,
1,1,1.422121,-1.866959,0.01576019,-2.414571,-0.6024422,0.3537256,0.3635863,0.6162358,
1,1,1.429889,-1.867029,0.01583611,-2.414564,-0.6025407,0.3537836,0.3635632,0.6161199,
1,1,1.438222,-1.867062,0.01574639,-2.414744,-0.6026011,0.3541089,0.3634633,0.6159329,
1,1,1.44459,-1.867036,0.01584243,-2.414742,-0.6026632,0.354197,0.3633994,0.6158591,
1,1,1.452923,-1.866989,0.01588707,-2.414677,-0.6026545,0.3540491,0.3634498,0.615923,
1,1,1.459858,-1.866973,0.01585281,-2.4147,-0.6026385,0.3540448,0.3634454,0.6159437,
1,1,1.468191,-1.866967,0.01578135,-2.414721,-0.6025171,0.3539501,0.3635463,0.6160573,
1,1,1.476524,-1.866939,0.01580936,-2.414688,-0.6024757,0.3538455,0.3635968,0.616128,
1,1,1.484858,-1.866995,0.01584478,-2.414724,-0.6025732,0.3540058,0.3635164,0.6159881,
1,1,1.493191,-1.866972,0.01581745,-2.414648,-0.6025267,0.3538908,0.3635249,0.6160945,
1,1,1.500521,-1.867032,0.01581003,-2.414777,-0.6025336,0.3539304,0.3636,0.6160209,
1,1,1.508691,-1.866974,0.01595267,-2.414814,-0.6025681,0.3539027,0.3636488,0.615974,
1,1,1.517024,-1.867014,0.01583004,-2.414719,-0.6025747,0.3540041,0.3635409,0.6159732,
1,1,1.521788,-1.867053,0.01585599,-2.41473,-0.60265,0.3541288,0.3634453,0.6158842,
1,1,1.530121,-1.866955,0.01581864,-2.414679,-0.6024892,0.353912,0.3635562,0.6161007,
1,1,1.538455,-1.866949,0.01581982,-2.41457,-0.6024798,0.3537921,0.3635563,0.6161786,
1,1,1.546404,-1.866982,0.01586793,-2.41467,-0.6024693,0.3537254,0.3636434,0.6161758,
1,1,1.554121,-1.867038,0.01584158,-2.414672,-0.6025903,0.3539352,0.3635287,0.6160048,
1,1,1.561653,-1.866992,0.01588554,-2.414717,-0.6025341,0.3538835,0.3636101,0.6160412,
1,1,1.569977,-1.866956,0.01588833,-2.414709,-0.6025468,0.3538629,0.3636037,0.6160445,
1,1,1.578078,-1.866997,0.01579161,-2.414824,-0.6024638,0.3538571,0.36367,0.6160898,
1,1,1.586107,-1.866965,0.01582816,-2.414628,-0.6025023,0.353775,0.3636272,0.6161246,
1,1,1.594441,-1.867022,0.01587621,-2.414678,-0.6025979,0.3539288,0.3635517,0.6159873,
1,1,1.59871,-1.866949,0.01584494,-2.414732,-0.6024841,0.3538678,0.3636169,0.6160952,
1,1,1.607044,-1.867029,0.01585581,-2.414712,-0.6026171,0.3540777,0.3634768,0.6159271,
1,1,1.615377,-1.867031,0.01589999,-2.414736,-0.6026927,0.354154,0.3634217,0.6158419,
1,1,1.623711,-1.866975,0.01585053,-2.414757,-0.6025574,0.3540529,0.3635091,0.6159809,
1,1,1.631973,-1.866991,0.01589472,-2.414652,-0.6026325,0.3539975,0.3634796,0.6159565,
1,1,1.640166,-1.866995,0.01581118,-2.414807,-0.6025987,0.3540598,0.3635038,0.6159396,
1,1,1.648499,-1.866967,0.01591262,-2.414686,-0.6025239,0.3538149,0.363624,0.6160825,
1,1,1.656618,-1.86701,0.01588213,-2.414698,-0.6026006,0.3539723,0.3635144,0.6159818,
1,1,1.664912,-1.867015,0.01577137,-2.414668,-0.6025757,0.3540144,0.3634717,0.6160071,
1,1,1.672656,-1.866989,0.01578284,-2.41485,-0.6025717,0.3541253,0.3635091,0.6159252,BallLaunch
1,1,1.680989,-1.86697,0.01581755,-2.414679,-0.6025494,0.3539295,0.3635246,0.6160502,CourtEnter
1,1,1.686971,-1.867021,0.01585955,-2.414766,-0.6026092,0.3540674,0.363517,0.6159171,
1,1,1.695304,-1.867025,0.01590206,-2.414761,-0.6026683,0.3541485,0.3634657,0.6158429,
1,1,1.70177,-1.866988,0.01582995,-2.414728,-0.6026285,0.3541282,0.3634298,0.6159147,
1,1,1.710103,-1.866967,0.0158203,-2.414703,-0.6024961,0.3538593,0.3635731,0.6161143,
1,1,1.718217,-1.867011,0.01570963,-2.4148,-0.6025474,0.3540631,0.3634925,0.6159945,
1,1,1.726191,-1.867005,0.01580474,-2.414813,-0.6025645,0.3540748,0.3635312,0.6159482,
1,1,1.733023,-1.866973,0.01577911,-2.414638,-0.6025017,0.3538974,0.3635548,0.6160976,
1,1,1.741356,-1.866983,0.01580692,-2.41478,-0.6025112,0.353979,0.3635895,0.616021,
1,1,1.747726,-1.866968,0.01583185,-2.414759,-0.6025082,0.3539245,0.3636071,0.6160448,
1,1,1.756059,-1.866998,0.0158382,-2.414672,-0.6025711,0.3539699,0.3635198,0.6160088,
1,1,1.762878,-1.867012,0.01586709,-2.414702,-0.6026319,0.3540295,0.363477,0.6159402,
1,1,1.771212,-1.866996,0.01581746,-2.414726,-0.6026027,0.3540745,0.3634688,0.6159477,
1,1,1.779094,-1.866987,0.01581474,-2.41475,-0.6025828,0.3540791,0.3634858,0.6159546,
1,1,1.787427,-1.867035,0.01587496,-2.414815,-0.6026423,0.3541789,0.363455,0.6158572,
1,1,1.79576,-1.866975,0.01583323,-2.414658,-0.6025648,0.3540334,0.3634692,0.6160083,
1,1,1.804094,-1.866904,0.01572659,-2.414683,-0.6023853,0.3537525,0.3636476,0.6162399,
1,1,1.812427,-1.866973,0.01580863,-2.41469,-0.602447,0.3537437,0.3636565,0.6161793,
1,1,1.82076,-1.867029,0.0157598,-2.414665,-0.6025752,0.3540656,0.3634195,0.6160089,
1,1,1.829094,-1.867016,0.01573607,-2.414674,-0.6025672,0.3540816,0.3634031,0.6160173,
1,1,1.837404,-1.866993,0.01575316,-2.414798,-0.602547,0.3540877,0.3634744,0.6159914,
1,1,1.845014,-1.866998,0.01583085,-2.414709,-0.6026133,0.3540601,0.3634588,0.6159517,
1,1,1.853348,-1.867008,0.01581588,-2.414692,-0.6026201,0.3540397,0.3634616,0.615955,
1,1,1.860306,-1.866967,0.01579219,-2.414883,-0.6025016,0.3540134,0.363608,0.6159996,
1,1,1.868639,-1.866918,0.01586783,-2.41469,-0.602518,0.3538451,0.3636049,0.6160822,
1,1,1.876479,-1.86694,0.01583423,-2.414592,-0.6024123,0.3536178,0.3636984,0.6162608,
1,1,1.884812,-1.867003,0.01587254,-2.414608,-0.6025438,0.3537859,0.3636016,0.6160928,
1,1,1.893145,-1.867043,0.01583442,-2.414688,-0.6025922,0.3539658,0.3635372,0.6159802,
1,1,1.901479,-1.866998,0.01586206,-2.414759,-0.6025648,0.3539662,0.3635599,0.6159934,
1,1,1.909812,-1.866949,0.01587065,-2.414634,-0.6025146,0.3537996,0.3635974,0.616116,
1,1,1.917006,-1.867015,0.0159025,-2.414713,-0.602664,0.3540623,0.363463,0.6158983,
1,1,1.924886,-1.867012,0.01583175,-2.414737,-0.6026654,0.3541618,0.3634138,0.6158687,
1,1,1.93322,-1.86695,0.01585424,-2.414756,-0.6025308,0.3539407,0.3635833,0.6160274,
1,1,1.941218,-1.866954,0.01573781,-2.414957,-0.602417,0.354014,0.3636752,0.6160424,
1,1,1.949551,-1.866959,0.01586578,-2.414669,-0.6025413,0.3539102,0.3635717,0.6160415,
1,1,1.957722,-1.866972,0.01580448,-2.414745,-0.6025097,0.3539777,0.3635614,0.6160398,
1,1,1.965782,-1.866961,0.01590665,-2.414746,-0.6025326,0.3538992,0.3636188,0.6160285,
1,1,1.974115,-1.867035,0.01581564,-2.414733,-0.6025912,0.3540783,0.3635053,0.6159354,
1,1,1.98189,-1.866963,0.01586376,-2.414675,-0.6026149,0.3540248,0.3634775,0.6159594,
1,1,1.989509,-1.866997,0.01578869,-2.414797,-0.60257,0.3540875,0.3635019,0.6159528,
1,1,1.997843,-1.866998,0.01583171,-2.414736,-0.6026137,0.3541161,0.3634509,0.6159237,
1,1,2.006176,-1.866931,0.01584279,-2.414688,-0.6025146,0.3538895,0.3635539,0.6160902,
1,1,2.014509,-1.866987,0.01585643,-2.414697,-0.6025712,0.3539563,0.3635396,0.6160047,
1,1,2.022279,-1.867023,0.01586673,-2.414813,-0.6026435,0.3541517,0.3634701,0.6158628,
1,1,2.030056,-1.866968,0.01573006,-2.414749,-0.6025559,0.3541086,0.3634451,0.615988,
1,1,2.03839,-1.866922,0.01564156,-2.414863,-0.6023617,0.3539467,0.3636357,0.6161584,
1,1,2.046193,-1.867009,0.01577235,-2.414721,-0.6025618,0.3540479,0.363487,0.6159923,
1,1,2.054372,-1.867012,0.01582773,-2.414852,-0.6026139,0.3542048,0.3634753,0.6158581,
1,1,2.06256,-1.866913,0.01583171,-2.41482,-0.6025344,0.3540672,0.363548,0.615972,
1,1,2.070893,-1.866923,0.01583586,-2.414688,-0.6025051,0.3538773,0.3635736,0.6160948,
1,1,2.076063,-1.867016,0.01579444,-2.414821,-0.6025493,0.3540419,0.3635426,0.6159753,
1,1,2.084396,-1.867015,0.01580366,-2.414696,-0.6026152,0.3541206,0.3634207,0.6159374,
