stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,0,0,0,0,0,0,1,StageStart
1,1,0.02833333,0,0,0,0,0,0,1,
1,1,0.03628933,0,0,0,0,0,0,1,
1,1,0.04367993,0,0,0,0,0,0,1,
1,1,0.05201326,0,0,0,0,0,0,1,
1,1,0.06034659,0,0,0,0,0,0,1,
1,1,0.06854449,0,0,0,0,0,0,1,
1,1,0.0765382,0,0,0,0,0,0,1,
1,1,0.08487153,0,0,0,0,0,0,1,
1,1,0.09292962,0,0,0,0,0,0,1,
1,1,0.101263,0,0,0,0,0,0,1,
1,1,0.1089707,0,0,0,0,0,0,1,
1,1,0.117304,0,0,0,0,0,0,1,
1,1,0.1256373,0,0,0,0,0,0,1,
1,1,0.1305298,0,0,0,0,0,0,1,
1,1,0.1346146,0,0,0,0,0,0,1,
1,1,0.142948,0,0,0,0,0,0,1,
1,1,0.1512813,0,0,0,0,0,0,1,
1,1,0.159568,0,0,0,0,0,0,1,
1,1,0.1675733,0,0,0,0,0,0,1,
1,1,0.1759066,0,0,0,0,0,0,1,
1,1,0.18424,0,0,0,0,0,0,1,
1,1,0.1899947,0,0,0,0,0,0,1,
1,1,0.198328,0,0,0,0,0,0,1,
1,1,0.2066613,0,0,0,0,0,0,1,
1,1,0.2149947,0,0,0,0,0,0,1,
1,1,0.223328,0,0,0,0,0,0,1,
1,1,0.2316552,0,0,0,0,0,0,1,
1,1,0.2396764,0,0,0,0,0,0,1,
1,1,0.2480097,0,0,0,0,0,0,1,
1,1,0.2563431,0,0,0,0,0,0,1,
1,1,0.2644852,0,0,0,0,0,0,1,
1,1,0.2722604,0,0,0,0,0,0,1,
1,1,0.2804818,0,0,0,0,0,0,1,
1,1,0.2888152,0,0,0,0,0,0,1,
1,1,0.2969172,0,0,0,0,0,0,1,
1,1,0.3051626,0,0,0,0,0,0,1,
1,1,0.313372,0,0,0,0,0,0,1,
1,1,0.3217053,0,0,0,0,0,0,1,
1,1,0.3300387,0,0,0,0,0,0,1,
1,1,0.3382594,0,0,0,0,0,0,1,
1,1,0.3465927,0,0,0,0,0,0,1,
1,1,0.3547602,0,0,0,0,0,0,1,
1,1,0.3630935,0,0,0,0,0,0,1,
1,1,0.3714269,0,0,0,0,0,0,1,
1,1,0.3794098,0,0,0,0,0,0,1,
1,1,0.3877431,0,0,0,0,0,0,1,
1,1,0.3960764,0,0,0,0,0,0,1,
1,1,0.4036448,0,0,0,0,0,0,1,
1,1,0.4119782,0,0,0,0,0,0,1,
1,1,0.4169128,0,0,0,0,0,0,1,
1,1,0.4209788,0,0,0,0,0,0,1,
1,1,0.4293121,0,0,0,0,0,0,1,
1,1,0.4376454,0,0,0,0,0,0,1,
1,1,0.4459788,0,0,0,0,0,0,1,
1,1,0.4541548,0,0,0,0,0,0,1,
1,1,0.4623291,0,0,0,0,0,0,1,
1,1,0.4705761,0,0,0,0,0,0,1,
1,1,0.4783345,0,0,0,0,0,0,1,
1,1,0.4866678,0,0.5,7.5,-0.00330913,-0.9435973,-0.3309444,0.009434998,BallLaunch
1,1,0.4926653,-0.0007955849,0.5316367,7.46022,0,0,0,1,
1,1,0.5009986,-0.001964001,0.5775281,7.401799,0,0,0,1,
1,1,0.5092703,-0.003121602,0.622317,7.343918,0,0,0,1,
1,1,0.5175867,-0.004283306,0.666587,7.285833,0,0,0,1,
1,1,0.52592,-0.005445233,0.7101842,7.227736,0,0,0,1,
1,1,0.5342534,-0.006605024,0.7530168,7.169746,0,0,0,1,
1,1,0.5413694,-0.007593721,0.7889903,7.120312,0,0,0,1,
1,1,0.5497027,-0.008749616,0.8304143,7.062517,0,0,0,1,
1,1,0.558036,-0.009903438,0.8710817,7.004825,0,0,0,1,
1,1,0.5639111,-0.01071564,0.8992971,6.964214,0,0,0,1,
1,1,0.5707709,-0.01166271,0.9317675,6.916861,0,0,0,1,
1,1,0.5791042,-0.01281136,0.9705277,6.859427,0,0,0,1,
1,1,0.5874375,-0.01395801,1.008536,6.802094,0,0,0,1,
1,1,0.5925219,-0.01465663,1.031358,6.767164,0,0,0,1,
1,1,0.6008552,-0.01580008,1.068162,6.709991,0,0,0,1,
1,1,0.6091886,-0.01694156,1.104219,6.652916,0,0,0,1,
1,1,0.6161868,-0.01789866,1.133924,6.605062,0,0,0,1,
1,1,0.6245201,-0.01903657,1.168612,6.548166,0,0,0,1,
1,1,0.6316448,-0.02000793,1.197682,6.499598,0,0,0,1,
1,1,0.6399782,-0.0211423,1.230997,6.442879,0,0,0,1,
1,1,0.646971,-0.02209275,1.258383,6.395356,0,0,0,1,
1,1,0.6553044,-0.02322366,1.290339,6.33881,0,0,0,1,
1,1,0.6636377,-0.02435272,1.321561,6.282356,0,0,0,1,
1,1,0.6701986,-0.02524034,1.345626,6.237975,0,0,0,1,
1,1,0.6785319,-0.02636611,1.375536,6.181687,0,0,0,1,
1,1,0.6868653,-0.02749007,1.404717,6.125488,0,0,0,1,
1,1,0.6951986,-0.02861223,1.433166,6.06938,0,0,0,1,
1,1,0.7035319,-0.02973261,1.460886,6.013361,0,0,0,1,
1,1,0.7103326,-0.0306456,1.48297,5.96771,0,0,0,1,
1,1,0.7186659,-0.03176277,1.509372,5.911852,0,0,0,1,
1,1,0.7269992,-0.03287819,1.535051,5.85608,0,0,0,1,
1,1,0.7339642,-0.03380913,1.555958,5.809533,0,0,0,1,
1,1,0.7422975,-0.03492138,1.580308,5.753921,0,0,0,1,
1,1,0.7494553,-0.03587535,1.600648,5.706222,0,0,0,1,
1,1,0.7577886,-0.03698444,1.623661,5.650767,0,0,0,1,
1,1,0.7661219,-0.03809184,1.645956,5.595397,0,0,0,1,
1,1,0.7740177,-0.03913954,1.66642,5.543012,0,0,0,1,
1,1,0.7823511,-0.04024369,1.687318,5.487804,0,0,0,1,
1,1,0.7886719,-0.04108008,1.702694,5.445984,0,0,0,1,
1,1,0.7970052,-0.04218133,1.722339,5.390921,0,0,0,1,
1,1,0.8047927,-0.04320898,1.740052,5.339539,0,0,0,1,
1,1,0.813126,-0.04430709,1.75832,5.284633,0,0,0,1,
1,1,0.8210023,-0.04534349,1.774933,5.232812,0,0,0,1,
1,1,0.8293356,-0.04643847,1.79182,5.178063,0,0,0,1,
1,1,0.8371965,-0.04746993,1.807102,5.12649,0,0,0,1,
1,1,0.8455299,-0.04856183,1.822615,5.071895,0,0,0,1,
1,1,0.8534205,-0.04959428,1.836654,5.020272,0,0,0,1,
1,1,0.8617538,-0.05068313,1.850795,4.965829,0,0,0,1,
