stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,TrialStart
1,1,0.003,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.005,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.007,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.009,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.011,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.013,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.015,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.017,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.019,-0.2062501,0.2466403,-0.1849869,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.021,0.7172178,1.524685,-0.007057711,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.023,0.7172178,1.524685,-0.007057711,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.025,0.7172178,1.524685,-0.007057711,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.027,0.7172178,1.524685,-0.007057711,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.029,0.8078466,1.384416,0.002791613,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.031,0.8078466,1.384416,0.002791613,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.033,0.8078466,1.384416,0.002791613,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.035,0.8078466,1.384416,0.002791613,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.037,0.8284676,1.340636,0.002488717,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.039,0.8284676,1.340636,0.002488717,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.041,0.8284676,1.340636,0.002488717,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.043,0.8284676,1.340636,0.002488717,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.045,0.8389245,1.31559,0.001331091,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.047,0.8389245,1.31559,0.001331091,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.049,0.8389245,1.31559,0.001331091,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.051,0.8389245,1.31559,0.001331091,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.053,0.8389245,1.31559,0.001331091,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.055,0.8471255,1.293355,-0.0002837852,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.057,0.8471255,1.293355,-0.0002837852,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.059,0.8471255,1.293355,-0.0002837852,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.061,0.8471255,1.293355,-0.0002837852,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.063,0.8568222,1.266111,-0.002823941,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.065,0.8568222,1.266111,-0.002823941,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.067,0.8568222,1.266111,-0.002823941,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.069,0.8568222,1.266111,-0.002823941,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.071,0.8652304,1.239661,-0.006225877,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.073,0.8652304,1.239661,-0.006225877,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.075,0.8652304,1.239661,-0.006225877,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.077,0.8652304,1.239661,-0.006225877,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.079,0.8786822,1.188462,-0.01503809,0.412582,0.2789234,-0.3976065,0.7706406,
