stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,TrialStart
1,1,0.003,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.005,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.007,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.009,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.011,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.013,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.015,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.017,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.019,-0.145866,0.8610066,-0.468399,0.9326571,0.01934336,0.2870064,0.2177242,
1,1,0.021,0.345008,1.023047,-0.2739542,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.023,0.345008,1.023047,-0.2739542,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.025,0.345008,1.023047,-0.2739542,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.027,0.345008,1.023047,-0.2739542,0.2818251,0.2501171,-0.2265599,0.8981575,
1,1,0.029,0.3364178,0.9892224,-0.2852908,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.031,0.3364178,0.9892224,-0.2852908,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.033,0.3364178,0.9892224,-0.2852908,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.035,0.3364178,0.9892224,-0.2852908,0.3433651,0.2635513,-0.3020045,0.8493729,
1,1,0.037,0.3310076,0.9808722,-0.2882313,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.039,0.3310076,0.9808722,-0.2882313,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.041,0.3310076,0.9808722,-0.2882313,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.043,0.3310076,0.9808722,-0.2882313,0.3603543,0.2657489,-0.3245462,0.833182,
1,1,0.045,0.3276624,0.9761117,-0.2898392,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.047,0.3276624,0.9761117,-0.2898392,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.049,0.3276624,0.9761117,-0.2898392,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.051,0.3276624,0.9761117,-0.2898392,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.053,0.3276624,0.9761117,-0.2898392,0.3693829,0.2668712,-0.3371549,0.8238098,
1,1,0.055,0.3237993,0.9724742,-0.2911105,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.057,0.3237993,0.9724742,-0.2911105,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.059,0.3237993,0.9724742,-0.2911105,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.061,0.3237993,0.9724742,-0.2911105,0.3773816,0.2683262,-0.3484103,0.8149813,
1,1,0.063,0.3197967,0.9676272,-0.2925231,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.065,0.3197967,0.9676272,-0.2925231,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.067,0.3197967,0.9676272,-0.2925231,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.069,0.3197967,0.9676272,-0.2925231,0.3867995,0.2704802,-0.3614947,0.8040822,
1,1,0.071,0.3154369,0.9635321,-0.2941403,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.073,0.3154369,0.9635321,-0.2941403,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.075,0.3154369,0.9635321,-0.2941403,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.077,0.3154369,0.9635321,-0.2941403,0.3958644,0.2726083,-0.3742176,0.7930558,
1,1,0.079,0.3060661,0.9552191,-0.2963268,0.412582,0.2789234,-0.3976065,0.7706406,
1,1,0.081,0.3060661,0.9552191,-0.2963268,0.412582,0.2789234,-0.3976065,0.7706406,
1,1,0.083,0.3060661,0.9552191,-0.2963268,0.412582,0.2789234,-0.3976065,0.7706406,
1,1,0.085,0.3060661,0.9552191,-0.2963268,0.412582,0.2789234,-0.3976065,0.7706406,
1,1,0.087,0.3003435,0.9508964,-0.2970856,0.4205248,0.2827443,-0.4098124,0.7584645,
1,1,0.089,0.3003435,0.9508964,-0.2970856,0.4205248,0.2827443,-0.4098124,0.7584645,
1,1,0.091,0.3003435,0.9508964,-0.2970856,0.4205248,0.2827443,-0.4098124,0.7584645,
1,1,0.093,0.3003435,0.9508964,-0.2970856,0.4205248,0.2827443,-0.4098124,0.7584645,
1,1,0.095,0.2949347,0.9482241,-0.2976325,0.4265836,0.2859071,-0.4195672,0.7484965,
1,1,0.097,0.2949347,0.9482241,-0.2976325,0.4265836,0.2859071,-0.4195672,0.7484965,
1,1,0.099,0.2949347,0.9482241,-0.2976325,0.4265836,0.2859071,-0.4195672,0.7484965,
1,1,0.101,0.2949347,0.9482241,-0.2976325,0.4265836,0.2859071,-0.4195672,0.7484965,
1,1,0.103,0.2822636,0.9399067,-0.2993371,0.4407701,0.2924069,-0.4450817,0.7225804,
1,1,0.105,0.2822636,0.9399067,-0.2993371,0.4407701,0.2924069,-0.4450817,0.7225804,
1,1,0.107,0.2822636,0.9399067,-0.2993371,0.4407701,0.2924069,-0.4450817,0.7225804,
1,1,0.109,0.2822636,0.9399067,-0.2993371,0.4407701,0.2924069,-0.4450817,0.7225804,
1,1,0.111,0.2751291,0.9355854,-0.3000286,0.4472617,0.2953652,-0.4589911,0.7085503,
1,1,0.113,0.2751291,0.9355854,-0.3000286,0.4472617,0.2953652,-0.4589911,0.7085503,
1,1,0.115,0.2751291,0.9355854,-0.3000286,0.4472617,0.2953652,-0.4589911,0.7085503,
1,1,0.117,0.2751291,0.9355854,-0.3000286,0.4472617,0.2953652,-0.4589911,0.7085503,
1,1,0.119,0.2678752,0.931748,-0.3007976,0.4522163,0.2972877,-0.4724895,0.6956107,
1,1,0.121,0.2678752,0.931748,-0.3007976,0.4522163,0.2972877,-0.4724895,0.6956107,
1,1,0.123,0.2678752,0.931748,-0.3007976,0.4522163,0.2972877,-0.4724895,0.6956107,
1,1,0.125,0.2678752,0.931748,-0.3007976,0.4522163,0.2972877,-0.4724895,0.6956107,
1,1,0.127,0.2678752,0.931748,-0.3007976,0.4522163,0.2972877,-0.4724895,0.6956107,
1,1,0.129,0.2605252,0.9287567,-0.3011368,0.4558518,0.2987769,-0.4850997,0.68382,
1,1,0.131,0.2605252,0.9287567,-0.3011368,0.4558518,0.2987769,-0.4850997,0.68382,
1,1,0.133,0.2605252,0.9287567,-0.3011368,0.4558518,0.2987769,-0.4850997,0.68382,
1,1,0.135,0.2526345,0.9249265,-0.3013369,0.4585837,0.3001107,-0.4983623,0.671766,
1,1,0.137,0.2526345,0.9249265,-0.3013369,0.4585837,0.3001107,-0.4983623,0.671766,
1,1,0.139,0.2526345,0.9249265,-0.3013369,0.4585837,0.3001107,-0.4983623,0.671766,
1,1,0.141,0.2526345,0.9249265,-0.3013369,0.4585837,0.3001107,-0.4983623,0.671766,
1,1,0.143,0.2526345,0.9249265,-0.3013369,0.4585837,0.3001107,-0.4983623,0.671766,
1,1,0.145,0.2443264,0.9211174,-0.3013139,0.4612515,0.3013344,-0.5129018,0.6583133,
1,1,0.147,0.2443264,0.9211174,-0.3013139,0.4612515,0.3013344,-0.5129018,0.6583133,
1,1,0.149,0.2443264,0.9211174,-0.3013139,0.4612515,0.3013344,-0.5129018,0.6583133,
1,1,0.151,0.2359157,0.9177296,-0.3013341,0.4626166,0.3019367,-0.5266507,0.6461109,
1,1,0.153,0.2359157,0.9177296,-0.3013341,0.4626166,0.3019367,-0.5266507,0.6461109,
1,1,0.155,0.2359157,0.9177296,-0.3013341,0.4626166,0.3019367,-0.5266507,0.6461109,
1,1,0.157,0.2359157,0.9177296,-0.3013341,0.4626166,0.3019367,-0.5266507,0.6461109,
1,1,0.159,0.2359157,0.9177296,-0.3013341,0.4626166,0.3019367,-0.5266507,0.6461109,
1,1,0.161,0.2278495,0.9147964,-0.3011771,0.462677,0.3020513,-0.5390499,0.6357045,
1,1,0.163,0.2278495,0.9147964,-0.3011771,0.462677,0.3020513,-0.5390499,0.6357045,
1,1,0.165,0.2278495,0.9147964,-0.3011771,0.462677,0.3020513,-0.5390499,0.6357045,
1,1,0.167,0.2187952,0.9119005,-0.3010878,0.4627974,0.3021232,-0.5525432,0.623888,
1,1,0.169,0.2187952,0.9119005,-0.3010878,0.4627974,0.3021232,-0.5525432,0.623888,
1,1,0.171,0.2187952,0.9119005,-0.3010878,0.4627974,0.3021232,-0.5525432,0.623888,
1,1,0.173,0.2187952,0.9119005,-0.3010878,0.4627974,0.3021232,-0.5525432,0.623888,
1,1,0.175,0.2087886,0.9082135,-0.300921,0.4630157,0.3026319,-0.5669923,0.6103688,
1,1,0.177,0.2087886,0.9082135,-0.300921,0.4630157,0.3026319,-0.5669923,0.6103688,
1,1,0.179,0.2087886,0.9082135,-0.300921,0.4630157,0.3026319,-0.5669923,0.6103688,
1,1,0.181,0.2087886,0.9082135,-0.300921,0.4630157,0.3026319,-0.5669923,0.6103688,
1,1,0.183,0.1987271,0.9050647,-0.3007117,0.4628357,0.3030527,-0.5804648,0.5974972,
1,1,0.185,0.1987271,0.9050647,-0.3007117,0.4628357,0.3030527,-0.5804648,0.5974972,
1,1,0.187,0.1987271,0.9050647,-0.3007117,0.4628357,0.3030527,-0.5804648,0.5974972,
1,1,0.189,0.1987271,0.9050647,-0.3007117,0.4628357,0.3030527,-0.5804648,0.5974972,
1,1,0.191,0.1987271,0.9050647,-0.3007117,0.4628357,0.3030527,-0.5804648,0.5974972,
1,1,0.193,0.1895848,0.9025109,-0.3000917,0.4621699,0.3035753,-0.5915742,0.5867546,
1,1,0.195,0.1895848,0.9025109,-0.3000917,0.4621699,0.3035753,-0.5915742,0.5867546,
1,1,0.197,0.1895848,0.9025109,-0.3000917,0.4621699,0.3035753,-0.5915742,0.5867546,
1,1,0.199,0.1895848,0.9025109,-0.3000917,0.4621699,0.3035753,-0.5915742,0.5867546,
1,1,0.201,0.1798937,0.8997691,-0.2997303,0.4618012,0.3040263,-0.6029003,0.5751686,
1,1,0.203,0.1798937,0.8997691,-0.2997303,0.4618012,0.3040263,-0.6029003,0.5751686,
1,1,0.205,0.1798937,0.8997691,-0.2997303,0.4618012,0.3040263,-0.6029003,0.5751686,
1,1,0.207,0.1689326,0.8964576,-0.2992383,0.46174,0.3048107,-0.6144419,0.5624481,
1,1,0.209,0.1689326,0.8964576,-0.2992383,0.46174,0.3048107,-0.6144419,0.5624481,
1,1,0.211,0.1689326,0.8964576,-0.2992383,0.46174,0.3048107,-0.6144419,0.5624481,
1,1,0.213,0.1689326,0.8964576,-0.2992383,0.46174,0.3048107,-0.6144419,0.5624481,
1,1,0.215,0.1569884,0.8925727,-0.2984746,0.461555,0.3056755,-0.6262942,0.5488945,
1,1,0.217,0.1569884,0.8925727,-0.2984746,0.461555,0.3056755,-0.6262942,0.5488945,
1,1,0.219,0.1569884,0.8925727,-0.2984746,0.461555,0.3056755,-0.6262942,0.5488945,
1,1,0.221,0.1569884,0.8925727,-0.2984746,0.461555,0.3056755,-0.6262942,0.5488945,
1,1,0.223,0.1569884,0.8925727,-0.2984746,0.461555,0.3056755,-0.6262942,0.5488945,
1,1,0.225,0.1470017,0.8905466,-0.2982269,0.4619657,0.3056587,-0.6353859,0.5380012,
1,1,0.227,0.1470017,0.8905466,-0.2982269,0.4619657,0.3056587,-0.6353859,0.5380012,
1,1,0.229,0.1470017,0.8905466,-0.2982269,0.4619657,0.3056587,-0.6353859,0.5380012,
1,1,0.231,0.1470017,0.8905466,-0.2982269,0.4619657,0.3056587,-0.6353859,0.5380012,
1,1,0.233,0.124549,0.8865148,-0.2986833,0.4659234,0.3045557,-0.6543676,0.5118245,
1,1,0.235,0.124549,0.8865148,-0.2986833,0.4659234,0.3045557,-0.6543676,0.5118245,
1,1,0.237,0.124549,0.8865148,-0.2986833,0.4659234,0.3045557,-0.6543676,0.5118245,
1,1,0.239,0.124549,0.8865148,-0.2986833,0.4659234,0.3045557,-0.6543676,0.5118245,
1,1,0.241,0.1123994,0.8843454,-0.2988421,0.4693084,0.3039266,-0.6627687,0.4981124,
1,1,0.243,0.1123994,0.8843454,-0.2988421,0.4693084,0.3039266,-0.6627687,0.4981124,
1,1,0.245,0.1123994,0.8843454,-0.2988421,0.4693084,0.3039266,-0.6627687,0.4981124,
1,1,0.247,0.1123994,0.8843454,-0.2988421,0.4693084,0.3039266,-0.6627687,0.4981124,
1,1,0.249,0.1015899,0.8831198,-0.2993715,0.4728967,0.3027978,-0.6695212,0.4862341,
1,1,0.251,0.1015899,0.8831198,-0.2993715,0.4728967,0.3027978,-0.6695212,0.4862341,
1,1,0.253,0.1015899,0.8831198,-0.2993715,0.4728967,0.3027978,-0.6695212,0.4862341,
1,1,0.255,0.08945209,0.8814961,-0.2995904,0.4775376,0.301514,-0.6766046,0.4724972,
1,1,0.257,0.08945209,0.8814961,-0.2995904,0.4775376,0.301514,-0.6766046,0.4724972,
1,1,0.259,0.08945209,0.8814961,-0.2995904,0.4775376,0.301514,-0.6766046,0.4724972,
1,1,0.261,0.08945209,0.8814961,-0.2995904,0.4775376,0.301514,-0.6766046,0.4724972,
1,1,0.263,0.08945209,0.8814961,-0.2995904,0.4775376,0.301514,-0.6766046,0.4724972,
1,1,0.265,0.07790238,0.8801845,-0.3000092,0.4832995,0.3002852,-0.681915,0.4596112,
1,1,0.267,0.07790238,0.8801845,-0.3000092,0.4832995,0.3002852,-0.681915,0.4596112,
1,1,0.269,0.07790238,0.8801845,-0.3000092,0.4832995,0.3002852,-0.681915,0.4596112,
1,1,0.271,0.06609929,0.8791221,-0.3002832,0.4903443,0.2988128,-0.686455,0.4461534,
1,1,0.273,0.06609929,0.8791221,-0.3002832,0.4903443,0.2988128,-0.686455,0.4461534,
1,1,0.275,0.06609929,0.8791221,-0.3002832,0.4903443,0.2988128,-0.686455,0.4461534,
1,1,0.277,0.06609929,0.8791221,-0.3002832,0.4903443,0.2988128,-0.686455,0.4461534,
1,1,0.279,0.05469716,0.8784214,-0.3009426,0.4980055,0.2965531,-0.6900782,0.4334038,
1,1,0.281,0.05469716,0.8784214,-0.3009426,0.4980055,0.2965531,-0.6900782,0.4334038,
1,1,0.283,0.05469716,0.8784214,-0.3009426,0.4980055,0.2965531,-0.6900782,0.4334038,
1,1,0.285,0.05469716,0.8784214,-0.3009426,0.4980055,0.2965531,-0.6900782,0.4334038,
1,1,0.287,0.04249537,0.8782778,-0.3019459,0.5075281,0.2932885,-0.6934686,0.4189255,
1,1,0.289,0.04249537,0.8782778,-0.3019459,0.5075281,0.2932885,-0.6934686,0.4189255,
1,1,0.291,0.04249537,0.8782778,-0.3019459,0.5075281,0.2932885,-0.6934686,0.4189255,
1,1,0.293,0.04249537,0.8782778,-0.3019459,0.5075281,0.2932885,-0.6934686,0.4189255,
1,1,0.295,0.02987236,0.8779151,-0.3025019,0.5182069,0.2896177,-0.6959972,0.4039445,
1,1,0.297,0.02987236,0.8779151,-0.3025019,0.5182069,0.2896177,-0.6959972,0.4039445,
1,1,0.299,0.02987236,0.8779151,-0.3025019,0.5182069,0.2896177,-0.6959972,0.4039445,
1,1,0.301,0.02987236,0.8779151,-0.3025019,0.5182069,0.2896177,-0.6959972,0.4039445,
1,1,0.303,0.01906458,0.8780373,-0.3045065,0.5293891,0.2855026,-0.695946,0.3922943,
1,1,0.305,0.01906458,0.8780373,-0.3045065,0.5293891,0.2855026,-0.695946,0.3922943,
1,1,0.307,0.01906458,0.8780373,-0.3045065,0.5293891,0.2855026,-0.695946,0.3922943,
1,1,0.309,0.01906458,0.8780373,-0.3045065,0.5293891,0.2855026,-0.695946,0.3922943,
1,1,0.311,0.006961316,0.8778635,-0.3059015,0.5411256,0.2803027,-0.6961833,0.3793975,
1,1,0.313,0.006961316,0.8778635,-0.3059015,0.5411256,0.2803027,-0.6961833,0.3793975,
1,1,0.315,0.006961316,0.8778635,-0.3059015,0.5411256,0.2803027,-0.6961833,0.3793975,
1,1,0.317,0.006961316,0.8778635,-0.3059015,0.5411256,0.2803027,-0.6961833,0.3793975,
1,1,0.319,0.006961316,0.8778635,-0.3059015,0.5411256,0.2803027,-0.6961833,0.3793975,
1,1,0.321,-0.01770452,0.8779503,-0.3085797,0.5668243,0.2674241,-0.6943249,0.3537055,
1,1,0.323,-0.01770452,0.8779503,-0.3085797,0.5668243,0.2674241,-0.6943249,0.3537055,
1,1,0.325,-0.01770452,0.8779503,-0.3085797,0.5668243,0.2674241,-0.6943249,0.3537055,
1,1,0.327,-0.01770452,0.8779503,-0.3085797,0.5668243,0.2674241,-0.6943249,0.3537055,
1,1,0.329,-0.03158695,0.8778323,-0.3089198,0.5814128,0.2592855,-0.6925986,0.3391719,
1,1,0.331,-0.03158695,0.8778323,-0.3089198,0.5814128,0.2592855,-0.6925986,0.3391719,
1,1,0.333,-0.03158695,0.8778323,-0.3089198,0.5814128,0.2592855,-0.6925986,0.3391719,
1,1,0.335,-0.03158695,0.8778323,-0.3089198,0.5814128,0.2592855,-0.6925986,0.3391719,
1,1,0.337,-0.04276851,0.8785208,-0.3114767,0.5955054,0.2505683,-0.6889447,0.3285483,
1,1,0.339,-0.04276851,0.8785208,-0.3114767,0.5955054,0.2505683,-0.6889447,0.3285483,
1,1,0.341,-0.04276851,0.8785208,-0.3114767,0.5955054,0.2505683,-0.6889447,0.3285483,
1,1,0.343,-0.04276851,0.8785208,-0.3114767,0.5955054,0.2505683,-0.6889447,0.3285483,
1,1,0.345,-0.054028,0.8794107,-0.3141525,0.6103027,0.2406872,-0.6844636,0.3179777,
1,1,0.347,-0.054028,0.8794107,-0.3141525,0.6103027,0.2406872,-0.6844636,0.3179777,
1,1,0.349,-0.054028,0.8794107,-0.3141525,0.6103027,0.2406872,-0.6844636,0.3179777,
1,1,0.351,-0.06534597,0.8801428,-0.3169177,0.6253706,0.2297543,-0.6792492,0.3078071,
1,1,0.353,-0.06534597,0.8801428,-0.3169177,0.6253706,0.2297543,-0.6792492,0.3078071,
1,1,0.355,-0.06534597,0.8801428,-0.3169177,0.6253706,0.2297543,-0.6792492,0.3078071,
1,1,0.357,-0.06534597,0.8801428,-0.3169177,0.6253706,0.2297543,-0.6792492,0.3078071,
1,1,0.359,-0.1383412,0.8922539,-0.3398519,0.733937,0.1260034,-0.6187536,0.2502072,
1,1,0.361,-0.1383412,0.8922539,-0.3398519,0.733937,0.1260034,-0.6187536,0.2502072,
1,1,0.363,-0.1383412,0.8922539,-0.3398519,0.733937,0.1260034,-0.6187536,0.2502072,
1,1,0.365,-0.1383412,0.8922539,-0.3398519,0.733937,0.1260034,-0.6187536,0.2502072,
1,1,0.367,-0.1464418,0.8944896,-0.3452097,0.7477752,0.108786,-0.6068573,0.2464186,
1,1,0.369,-0.1464418,0.8944896,-0.3452097,0.7477752,0.108786,-0.6068573,0.2464186,
1,1,0.371,-0.1464418,0.8944896,-0.3452097,0.7477752,0.108786,-0.6068573,0.2464186,
1,1,0.373,-0.1464418,0.8944896,-0.3452097,0.7477752,0.108786,-0.6068573,0.2464186,
1,1,0.375,-0.1573096,0.8969775,-0.3475833,0.7624206,0.09047365,-0.5937821,0.2407328,
