stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,0.4032532,0.1249391,-3.047496,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.026,0.4032532,0.1249391,-3.047496,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.03,0.4032532,0.1249391,-3.047496,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.034,0.392756,0.1213891,-2.966084,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.038,0.392756,0.1213891,-2.966084,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.042,0.392756,0.1213891,-2.966084,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.046,0.3862127,0.1196376,-2.918381,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.05,0.3862127,0.1196376,-2.918381,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.054,0.3836502,0.1186393,-2.897771,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.058,0.3836502,0.1186393,-2.897771,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.062,0.3836502,0.1186393,-2.897771,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.066,0.3821375,0.1182331,-2.886666,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.07,0.3821375,0.1182331,-2.886666,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.074,0.3812968,0.1181839,-2.881671,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.078,0.3812968,0.1181839,-2.881671,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.082,0.3812968,0.1181839,-2.881671,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.086,0.3808514,0.1178953,-2.877386,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.09,0.3808514,0.1178953,-2.877386,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.094,0.3808514,0.1178953,-2.877386,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.098,0.3806131,0.1177996,-2.875335,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.102,0.3806131,0.1177996,-2.875335,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.106,0.3804225,0.1178598,-2.874672,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.11,0.3804225,0.1178598,-2.874672,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.114,0.3803227,0.1178648,-2.874164,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.118,0.3803227,0.1178648,-2.874164,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.122,0.3803227,0.1178648,-2.874164,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.126,0.3802925,0.1178453,-2.873836,-0.1115353,-0.2854394,-0.9493841,-0.06895028,
1,1,0.13,0.3802925,0.1178453,-2.873836,-0.1115353,-0.2854394,-0.9493841,-0.06895028,
1,1,0.134,0.3802799,0.1178292,-2.873721,-0.1115394,-0.2854403,-0.9493818,-0.06897241,
1,1,0.138,0.3802799,0.1178292,-2.873721,-0.1115394,-0.2854403,-0.9493818,-0.06897241,
1,1,0.142,0.3802799,0.1178292,-2.873721,-0.1115394,-0.2854403,-0.9493818,-0.06897241,
1,1,0.146,0.3803253,0.1177837,-2.873588,-0.1115488,-0.2854624,-0.9493819,-0.06886294,
1,1,0.15,0.3803253,0.1177837,-2.873588,-0.1115488,-0.2854624,-0.9493819,-0.06886294,
1,1,0.154,0.3802414,0.1178323,-2.873592,-0.1115358,-0.2854379,-0.949383,-0.06897017,
1,1,0.158,0.3802414,0.1178323,-2.873592,-0.1115358,-0.2854379,-0.949383,-0.06897017,
1,1,0.162,0.3802414,0.1178323,-2.873592,-0.1115358,-0.2854379,-0.949383,-0.06897017,
1,1,0.166,0.3803256,0.1177874,-2.873523,-0.1115923,-0.2854758,-0.9493749,-0.06883333,
1,1,0.17,0.3803256,0.1177874,-2.873523,-0.1115923,-0.2854758,-0.9493749,-0.06883333,
1,1,0.174,0.3803256,0.1177874,-2.873523,-0.1115923,-0.2854758,-0.9493749,-0.06883333,
1,1,0.178,0.3802482,0.1178379,-2.873561,-0.1115866,-0.2854386,-0.9493756,-0.0689877,
1,1,0.182,0.3802482,0.1178379,-2.873561,-0.1115866,-0.2854386,-0.9493756,-0.0689877,
1,1,0.186,0.3802404,0.1178378,-2.873558,-0.111573,-0.285429,-0.9493811,-0.06897359,
1,1,0.19,0.3802404,0.1178378,-2.873558,-0.111573,-0.285429,-0.9493811,-0.06897359,
1,1,0.194,0.3802496,0.1178293,-2.873556,-0.1115904,-0.2854264,-0.9493788,-0.06898597,
1,1,0.198,0.3802496,0.1178293,-2.873556,-0.1115904,-0.2854264,-0.9493788,-0.06898597,
1,1,0.202,0.3802496,0.1178293,-2.873556,-0.1115904,-0.2854264,-0.9493788,-0.06898597,
1,1,0.206,0.3802559,0.1178325,-2.873537,-0.1115376,-0.2854255,-0.9493874,-0.06895806,
1,1,0.21,0.3802559,0.1178325,-2.873537,-0.1115376,-0.2854255,-0.9493874,-0.06895806,
1,1,0.214,0.3802587,0.1178185,-2.873548,-0.1115506,-0.2853912,-0.9493925,-0.06900913,
1,1,0.218,0.3802587,0.1178185,-2.873548,-0.1115506,-0.2853912,-0.9493925,-0.06900913,
1,1,0.222,0.3803057,0.1177762,-2.873511,-0.1116156,-0.2854405,-0.9493798,-0.06887446,
1,1,0.226,0.3803057,0.1177762,-2.873511,-0.1116156,-0.2854405,-0.9493798,-0.06887446,
1,1,0.23,0.3803057,0.1177762,-2.873511,-0.1116156,-0.2854405,-0.9493798,-0.06887446,
1,1,0.234,0.3802484,0.1178434,-2.873547,-0.1115775,-0.2854082,-0.9493855,-0.06899154,
1,1,0.238,0.3802484,0.1178434,-2.873547,-0.1115775,-0.2854082,-0.9493855,-0.06899154,
1,1,0.242,0.3802513,0.1178331,-2.873552,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.246,0.3802513,0.1178331,-2.873552,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.25,0.3802497,0.1178335,-2.873558,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.254,0.3802497,0.1178335,-2.873558,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.258,0.3802497,0.1178335,-2.873558,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.262,0.3802509,0.1178289,-2.873557,-0.1115964,-0.2854285,-0.9493815,-0.06893219,
