stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,0.4143552,0.2614858,-3.139456,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.026,0.4143552,0.2614858,-3.139456,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.03,0.4143552,0.2614858,-3.139456,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.034,0.4037382,0.2579365,-3.058058,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.038,0.4037382,0.2579365,-3.058058,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.042,0.4037382,0.2579365,-3.058058,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.046,0.3972617,0.2561812,-3.010353,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.05,0.3972617,0.2561812,-3.010353,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.054,0.3946314,0.2551836,-2.98975,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.058,0.3946314,0.2551836,-2.98975,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.062,0.3946314,0.2551836,-2.98975,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.066,0.3931451,0.2547756,-2.978644,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.07,0.3931451,0.2547756,-2.978644,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.074,0.392363,0.254727,-2.973641,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.078,0.392363,0.254727,-2.973641,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.082,0.392363,0.254727,-2.973641,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.086,0.391868,0.2544434,-2.969355,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.09,0.391868,0.2544434,-2.969355,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.094,0.391868,0.2544434,-2.969355,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.098,0.3916322,0.2543406,-2.967314,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.102,0.3916322,0.2543406,-2.967314,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.106,0.3914828,0.2544012,-2.966646,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.11,0.3914828,0.2544012,-2.966646,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.114,0.3914165,0.2544055,-2.966134,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.118,0.3914165,0.2544055,-2.966134,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.122,0.3914165,0.2544055,-2.966134,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
