stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,0.3921512,-0.01160774,-2.955535,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.026,0.3921512,-0.01160774,-2.955535,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.03,0.3921512,-0.01160774,-2.955535,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.034,0.3817739,-0.01515831,-2.87411,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.038,0.3817739,-0.01515831,-2.87411,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.042,0.3817739,-0.01515831,-2.87411,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.046,0.3751636,-0.01690607,-2.82641,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.05,0.3751636,-0.01690607,-2.82641,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.054,0.372669,-0.01790501,-2.805793,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.058,0.372669,-0.01790501,-2.805793,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.062,0.372669,-0.01790501,-2.805793,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.066,0.3711298,-0.01830947,-2.794688,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.07,0.3711298,-0.01830947,-2.794688,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.074,0.3702305,-0.01835921,-2.789701,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.078,0.3702305,-0.01835921,-2.789701,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.082,0.3702305,-0.01835921,-2.789701,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.086,0.3698348,-0.01865286,-2.785417,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.09,0.3698348,-0.01865286,-2.785417,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.094,0.3698348,-0.01865286,-2.785417,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.098,0.369594,-0.01874138,-2.783356,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.102,0.369594,-0.01874138,-2.783356,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.106,0.3693622,-0.01868165,-2.782699,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.11,0.3693622,-0.01868165,-2.782699,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.114,0.3692288,-0.01867597,-2.782193,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.118,0.3692288,-0.01867597,-2.782193,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.122,0.3692288,-0.01867597,-2.782193,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
