stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0.5142751,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,0.437856,0.5505306,-3.33412,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.026,0.437856,0.5505306,-3.33412,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.03,0.437856,0.5505306,-3.33412,-0.1115805,-0.2854181,-0.949383,-0.06898104,
1,1,0.034,0.4269854,0.5469826,-3.25275,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.038,0.4269854,0.5469826,-3.25275,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.042,0.4269854,0.5469826,-3.25275,-0.1116707,-0.285498,-0.9493733,-0.06863585,
1,1,0.046,0.4206507,0.5452194,-3.20504,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.05,0.4206507,0.5452194,-3.20504,-0.1115915,-0.285473,-0.9493766,-0.06882253,
1,1,0.054,0.4178767,0.5442232,-3.184452,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.058,0.4178767,0.5442232,-3.184452,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.062,0.4178767,0.5442232,-3.184452,-0.1116565,-0.2855155,-0.9493701,-0.06863098,
1,1,0.066,0.4164464,0.5438114,-3.173345,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.07,0.4164464,0.5438114,-3.173345,-0.1116471,-0.2855057,-0.9493683,-0.06871147,
1,1,0.074,0.4157883,0.543764,-3.168325,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.078,0.4157883,0.543764,-3.168325,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.082,0.4157883,0.543764,-3.168325,-0.1115727,-0.2854643,-0.949378,-0.06887056,
1,1,0.086,0.4151882,0.543491,-3.164036,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.09,0.4151882,0.543491,-3.164036,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.094,0.4151882,0.543491,-3.164036,-0.1116632,-0.2854691,-0.9493753,-0.06873995,
1,1,0.098,0.4149576,0.5433732,-3.162017,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.102,0.4149576,0.5433732,-3.162017,-0.1116319,-0.2855061,-0.9493677,-0.06874351,
1,1,0.106,0.4148955,0.5434346,-3.161337,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.11,0.4148955,0.5434346,-3.161337,-0.1115872,-0.2854764,-0.9493735,-0.06885757,
1,1,0.114,0.4149003,0.5434374,-3.160819,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.118,0.4149003,0.5434374,-3.160819,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.122,0.4149003,0.5434374,-3.160819,-0.1115275,-0.2854592,-0.9493794,-0.06894439,
1,1,0.126,0.4148761,0.5434288,-3.160475,-0.1115353,-0.2854394,-0.9493841,-0.06895028,
1,1,0.13,0.4148761,0.5434288,-3.160475,-0.1115353,-0.2854394,-0.9493841,-0.06895028,
1,1,0.134,0.4148837,0.543409,-3.160362,-0.1115394,-0.2854403,-0.9493818,-0.06897241,
1,1,0.138,0.4148837,0.543409,-3.160362,-0.1115394,-0.2854403,-0.9493818,-0.06897241,
1,1,0.142,0.4148837,0.543409,-3.160362,-0.1115394,-0.2854403,-0.9493818,-0.06897241,
1,1,0.146,0.4148169,0.5433661,-3.160239,-0.1115488,-0.2854624,-0.9493819,-0.06886294,
1,1,0.15,0.4148169,0.5433661,-3.160239,-0.1115488,-0.2854624,-0.9493819,-0.06886294,
1,1,0.154,0.4148444,0.5434138,-3.160231,-0.1115358,-0.2854379,-0.949383,-0.06897017,
1,1,0.158,0.4148444,0.5434138,-3.160231,-0.1115358,-0.2854379,-0.949383,-0.06897017,
1,1,0.162,0.4148444,0.5434138,-3.160231,-0.1115358,-0.2854379,-0.949383,-0.06897017,
1,1,0.166,0.4147735,0.5433661,-3.160185,-0.1115923,-0.2854758,-0.9493749,-0.06883333,
1,1,0.17,0.4147735,0.5433661,-3.160185,-0.1115923,-0.2854758,-0.9493749,-0.06883333,
1,1,0.174,0.4147735,0.5433661,-3.160185,-0.1115923,-0.2854758,-0.9493749,-0.06883333,
1,1,0.178,0.4148529,0.5434165,-3.160204,-0.1115866,-0.2854386,-0.9493756,-0.0689877,
1,1,0.182,0.4148529,0.5434165,-3.160204,-0.1115866,-0.2854386,-0.9493756,-0.0689877,
1,1,0.186,0.4148368,0.5434241,-3.16019,-0.111573,-0.285429,-0.9493811,-0.06897359,
1,1,0.19,0.4148368,0.5434241,-3.16019,-0.111573,-0.285429,-0.9493811,-0.06897359,
1,1,0.194,0.4148531,0.5434154,-3.160189,-0.1115904,-0.2854264,-0.9493788,-0.06898597,
1,1,0.198,0.4148531,0.5434154,-3.160189,-0.1115904,-0.2854264,-0.9493788,-0.06898597,
1,1,0.202,0.4148531,0.5434154,-3.160189,-0.1115904,-0.2854264,-0.9493788,-0.06898597,
1,1,0.206,0.4148483,0.5434231,-3.160163,-0.1115376,-0.2854255,-0.9493874,-0.06895806,
1,1,0.21,0.4148483,0.5434231,-3.160163,-0.1115376,-0.2854255,-0.9493874,-0.06895806,
1,1,0.214,0.4149015,0.5434219,-3.16015,-0.1115506,-0.2853912,-0.9493925,-0.06900913,
1,1,0.218,0.4149015,0.5434219,-3.16015,-0.1115506,-0.2853912,-0.9493925,-0.06900913,
1,1,0.222,0.4147913,0.5433698,-3.160146,-0.1116156,-0.2854405,-0.9493798,-0.06887446,
1,1,0.226,0.4147913,0.5433698,-3.160146,-0.1116156,-0.2854405,-0.9493798,-0.06887446,
1,1,0.23,0.4147913,0.5433698,-3.160146,-0.1116156,-0.2854405,-0.9493798,-0.06887446,
1,1,0.234,0.4148636,0.5434393,-3.160163,-0.1115775,-0.2854082,-0.9493855,-0.06899154,
1,1,0.238,0.4148636,0.5434393,-3.160163,-0.1115775,-0.2854082,-0.9493855,-0.06899154,
1,1,0.242,0.4148491,0.5434227,-3.16018,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.246,0.4148491,0.5434227,-3.16018,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.25,0.4148475,0.5434231,-3.160186,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.254,0.4148475,0.5434231,-3.160186,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.258,0.4148475,0.5434231,-3.160186,-0.1115801,-0.2854225,-0.949382,-0.06897646,
1,1,0.262,0.4148001,0.5434213,-3.160186,-0.1115964,-0.2854285,-0.9493815,-0.06893219,
1,1,0.266,0.4148001,0.5434213,-3.160186,-0.1115964,-0.2854285,-0.9493815,-0.06893219,
1,1,0.27,0.4148001,0.5434213,-3.160186,-0.1115964,-0.2854285,-0.9493815,-0.06893219,
1,1,0.274,0.4148593,0.5434324,-3.160173,-0.1116048,-0.2854006,-0.9493832,-0.06901069,
1,1,0.278,0.4148593,0.5434324,-3.160173,-0.1116048,-0.2854006,-0.9493832,-0.06901069,
1,1,0.282,0.4148718,0.5434278,-3.160169,-0.1115922,-0.2854058,-0.9493831,-0.06901186,
1,1,0.286,0.4148718,0.5434278,-3.160169,-0.1115922,-0.2854058,-0.9493831,-0.06901186,
1,1,0.29,0.4148718,0.5434278,-3.160169,-0.1115922,-0.2854058,-0.9493831,-0.06901186,
1,1,0.294,0.4148495,0.5434079,-3.160172,-0.1116101,-0.2854207,-0.9493784,-0.06898481,
1,1,0.298,0.4148495,0.5434079,-3.160172,-0.1116101,-0.2854207,-0.9493784,-0.06898481,
1,1,0.302,0.4148486,0.5434132,-3.160197,-0.1115854,-0.2854484,-0.949373,-0.06898365,
1,1,0.306,0.4148486,0.5434132,-3.160197,-0.1115854,-0.2854484,-0.949373,-0.06898365,
1,1,0.31,0.4146832,0.543352,-3.160145,-0.1116821,-0.2854577,-0.9493738,-0.06877742,
1,1,0.314,0.4146832,0.543352,-3.160145,-0.1116821,-0.2854577,-0.9493738,-0.06877742,
1,1,0.318,0.4148114,0.543405,-3.16016,-0.1115987,-0.2854275,-0.9493831,-0.0689104,
1,1,0.322,0.4148114,0.543405,-3.16016,-0.1115987,-0.2854275,-0.9493831,-0.0689104,
1,1,0.326,0.4148114,0.543405,-3.16016,-0.1115987,-0.2854275,-0.9493831,-0.0689104,
1,1,0.33,0.4147556,0.5433788,-3.160136,-0.1116101,-0.2854285,-0.9493862,-0.06884472,
1,1,0.334,0.4147556,0.5433788,-3.160136,-0.1116101,-0.2854285,-0.9493862,-0.06884472,
1,1,0.338,0.4147556,0.5433788,-3.160136,-0.1116101,-0.2854285,-0.9493862,-0.06884472,
1,1,0.342,0.4148186,0.5434446,-3.160157,-0.1115971,-0.2853956,-0.94939,-0.06895015,
1,1,0.346,0.4148186,0.5434446,-3.160157,-0.1115971,-0.2853956,-0.94939,-0.06895015,
1,1,0.35,0.4148186,0.5434446,-3.160157,-0.1115971,-0.2853956,-0.94939,-0.06895015,
1,1,0.354,0.4148357,0.5434305,-3.160173,-0.1115687,-0.2854173,-0.9493852,-0.06897324,
1,1,0.358,0.4148357,0.5434305,-3.160173,-0.1115687,-0.2854173,-0.9493852,-0.06897324,
1,1,0.362,0.4148662,0.5434042,-3.160168,-0.1115769,-0.2854046,-0.9493864,-0.06899659,
1,1,0.366,0.4148662,0.5434042,-3.160168,-0.1115769,-0.2854046,-0.9493864,-0.06899659,
1,1,0.37,0.4148662,0.5434042,-3.160168,-0.1115769,-0.2854046,-0.9493864,-0.06899659,
1,1,0.374,0.4147539,0.5432388,-3.160072,-0.1116633,-0.2854846,-0.9493723,-0.06871755,
1,1,0.378,0.4147539,0.5432388,-3.160072,-0.1116633,-0.2854846,-0.9493723,-0.06871755,
1,1,0.382,0.4148013,0.5434354,-3.160178,-0.1115783,-0.2854306,-0.9493832,-0.06892873,
1,1,0.386,0.4148013,0.5434354,-3.160178,-0.1115783,-0.2854306,-0.9493832,-0.06892873,
1,1,0.39,0.4148159,0.5434135,-3.16018,-0.1115865,-0.285433,-0.9493805,-0.06894391,
1,1,0.394,0.4148159,0.5434135,-3.16018,-0.1115865,-0.285433,-0.9493805,-0.06894391,
1,1,0.398,0.4148159,0.5434135,-3.16018,-0.1115865,-0.285433,-0.9493805,-0.06894391,
1,1,0.402,0.4147809,0.543405,-3.160174,-0.1116198,-0.2854301,-0.9493791,-0.06892154,
1,1,0.406,0.4147809,0.543405,-3.160174,-0.1116198,-0.2854301,-0.9493791,-0.06892154,
1,1,0.41,0.4147809,0.543405,-3.160174,-0.1116198,-0.2854301,-0.9493791,-0.06892154,
1,1,0.414,0.4147785,0.5433883,-3.160156,-0.1116326,-0.2854351,-0.949379,-0.0688805,
1,1,0.418,0.4147785,0.5433883,-3.160156,-0.1116326,-0.2854351,-0.949379,-0.0688805,
1,1,0.422,0.4148475,0.5434238,-3.160174,-0.1115996,-0.2854066,-0.9493838,-0.06898543,
1,1,0.426,0.4148475,0.5434238,-3.160174,-0.1115996,-0.2854066,-0.9493838,-0.06898543,
1,1,0.43,0.4148475,0.5434238,-3.160174,-0.1115996,-0.2854066,-0.9493838,-0.06898543,
1,1,0.434,0.4148296,0.5433994,-3.160173,-0.1116467,-0.2854222,-0.9493742,-0.06897613,
1,1,0.438,0.4148296,0.5433994,-3.160173,-0.1116467,-0.2854222,-0.9493742,-0.06897613,
1,1,0.442,0.4148296,0.5433994,-3.160173,-0.1116467,-0.2854222,-0.9493742,-0.06897613,
1,1,0.446,0.4148107,0.5433543,-3.160161,-0.1116185,-0.2854666,-0.9493709,-0.06888472,
