stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,TrialStart
1,1,0.003,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.005,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.007,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.009,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.011,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.013,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.015,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.017,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.019,0.3106465,0.0494833,-1.111999,-0.5496436,0.4572245,-0.4503286,-0.5348288,
1,1,0.021,0.3106399,0.04946616,-1.112021,-0.5496594,0.4572528,-0.4502858,-0.5348243,
1,1,0.023,0.3106399,0.04946616,-1.112021,-0.5496594,0.4572528,-0.4502858,-0.5348243,
1,1,0.025,0.3106399,0.04946616,-1.112021,-0.5496594,0.4572528,-0.4502858,-0.5348243,
1,1,0.027,0.3106399,0.04946616,-1.112021,-0.5496594,0.4572528,-0.4502858,-0.5348243,
1,1,0.029,0.3106444,0.04949443,-1.112029,-0.549683,0.4572348,-0.4502954,-0.5348074,
1,1,0.031,0.3106444,0.04949443,-1.112029,-0.549683,0.4572348,-0.4502954,-0.5348074,
1,1,0.033,0.3106444,0.04949443,-1.112029,-0.549683,0.4572348,-0.4502954,-0.5348074,
1,1,0.035,0.3106444,0.04949443,-1.112029,-0.549683,0.4572348,-0.4502954,-0.5348074,
1,1,0.037,0.3106486,0.04947172,-1.111997,-0.5496649,0.457265,-0.4502977,-0.5347983,
1,1,0.039,0.3106486,0.04947172,-1.111997,-0.5496649,0.457265,-0.4502977,-0.5347983,
1,1,0.041,0.3106486,0.04947172,-1.111997,-0.5496649,0.457265,-0.4502977,-0.5347983,
1,1,0.043,0.3106486,0.04947172,-1.111997,-0.5496649,0.457265,-0.4502977,-0.5347983,
1,1,0.045,0.3106565,0.04946528,-1.112018,-0.5496733,0.4572569,-0.4502849,-0.5348074,
1,1,0.047,0.3106565,0.04946528,-1.112018,-0.5496733,0.4572569,-0.4502849,-0.5348074,
1,1,0.049,0.3106565,0.04946528,-1.112018,-0.5496733,0.4572569,-0.4502849,-0.5348074,
1,1,0.051,0.3106565,0.04946528,-1.112018,-0.5496733,0.4572569,-0.4502849,-0.5348074,
1,1,0.053,0.3106565,0.04946528,-1.112018,-0.5496733,0.4572569,-0.4502849,-0.5348074,
1,1,0.055,0.3106425,0.04948601,-1.112009,-0.5496683,0.4572372,-0.4503045,-0.5348129,
1,1,0.057,0.3106425,0.04948601,-1.112009,-0.5496683,0.4572372,-0.4503045,-0.5348129,
1,1,0.059,0.3106425,0.04948601,-1.112009,-0.5496683,0.4572372,-0.4503045,-0.5348129,
1,1,0.061,0.3106425,0.04948601,-1.112009,-0.5496683,0.4572372,-0.4503045,-0.5348129,
1,1,0.063,0.3106551,0.049479,-1.112014,-0.5496698,0.4572542,-0.4502871,-0.5348114,
1,1,0.065,0.3106551,0.049479,-1.112014,-0.5496698,0.4572542,-0.4502871,-0.5348114,
1,1,0.067,0.3106551,0.049479,-1.112014,-0.5496698,0.4572542,-0.4502871,-0.5348114,
1,1,0.069,0.3106551,0.049479,-1.112014,-0.5496698,0.4572542,-0.4502871,-0.5348114,
1,1,0.071,0.3106491,0.04952083,-1.112003,-0.5496749,0.4572344,-0.4503211,-0.5347944,
1,1,0.073,0.3106491,0.04952083,-1.112003,-0.5496749,0.4572344,-0.4503211,-0.5347944,
1,1,0.075,0.3106491,0.04952083,-1.112003,-0.5496749,0.4572344,-0.4503211,-0.5347944,
1,1,0.077,0.3106491,0.04952083,-1.112003,-0.5496749,0.4572344,-0.4503211,-0.5347944,
1,1,0.079,0.3106459,0.04947138,-1.111994,-0.549637,0.4572504,-0.4503163,-0.5348238,
1,1,0.081,0.3106459,0.04947138,-1.111994,-0.549637,0.4572504,-0.4503163,-0.5348238,
1,1,0.083,0.3106459,0.04947138,-1.111994,-0.549637,0.4572504,-0.4503163,-0.5348238,
1,1,0.085,0.3106459,0.04947138,-1.111994,-0.549637,0.4572504,-0.4503163,-0.5348238,
1,1,0.087,0.3106473,0.04949273,-1.111997,-0.5496296,0.4572156,-0.4503451,-0.5348369,
1,1,0.089,0.3106473,0.04949273,-1.111997,-0.5496296,0.4572156,-0.4503451,-0.5348369,
1,1,0.091,0.3106473,0.04949273,-1.111997,-0.5496296,0.4572156,-0.4503451,-0.5348369,
1,1,0.093,0.3106473,0.04949273,-1.111997,-0.5496296,0.4572156,-0.4503451,-0.5348369,
1,1,0.095,0.3106457,0.04948106,-1.112018,-0.5496711,0.4572453,-0.4502984,-0.5348083,
