stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,-1,0.001,20.5,0,0,0,1,StageStart
1,1,0.02833333,-1,0.001,20.5,0,0,0,1,
1,1,0.03583622,-1,0.001,20.5,0,0,0,1,
1,1,0.04329802,-1,0.001,20.5,0,0,0,1,
1,1,0.05163136,-1,0.001,20.5,0,0,0,1,
1,1,0.05959426,-1,0.001,20.5,0,0,0,1,
1,1,0.06792759,-1,0.001,20.5,0,0,0,1,
1,1,0.07626092,-1,0.001,20.5,0,0,0,1,
1,1,0.08418953,-1,0.001,20.5,0,0,0,1,
1,1,0.09247883,-1,0.001,20.5,0,0,0,1,
1,1,0.1008122,-1,0.001,20.5,0,0,0,1,
1,1,0.1090156,-1,0.001,20.5,0,0,0,1,
1,1,0.1173489,-1,0.001,20.5,0,0,0,1,
1,1,0.1252248,-1,0.001,20.5,0,0,0,1,
1,1,0.1335581,-1,0.001,20.5,0,0,0,1,
1,1,0.1411335,-1,0.001,20.5,0,0,0,1,
1,1,0.1494669,-1,0.001,20.5,0,0,0,1,
1,1,0.1578002,-1,0.001,20.5,0,0,0,1,
1,1,0.1661335,-1,0.001,20.5,0,0,0,1,
1,1,0.173969,-1,0.001,20.5,0,0,0,1,
1,1,0.1823024,-1,0.001,20.5,0,0,0,1,
1,1,0.1903135,-1,0.001,20.5,0,0,0,1,
1,1,0.1985924,-1,0.001,20.5,0,0,0,1,
1,1,0.2069257,-1,0.001,20.5,0,0,0,1,
1,1,0.2151022,-1,0.001,20.5,0,0,0,1,
1,1,0.2234355,-1,0.001,20.5,0,0,0,1,
1,1,0.2317689,-1,0.001,20.5,0,0,0,1,
1,1,0.2398527,-1,0.001,20.5,0,0,0,1,
1,1,0.2478805,-1,0.001,20.5,0,0,0,1,
1,1,0.2562139,-1,0.001,20.5,0,0,0,1,
1,1,0.2645209,-1,0.001,20.5,0,0,0,1,
1,1,0.272696,-1,0.001,20.5,0,0,0,1,
1,1,0.2810293,-1,0.001,20.5,0,0,0,1,
1,1,0.2893026,-1,0.001,20.5,0,0,0,1,
1,1,0.2976359,-1,0.001,20.5,0,0,0,1,
1,1,0.3058155,-1,0.001,20.5,0,0,0,1,
1,1,0.3141488,-1,0.001,20.5,0,0,0,1,
1,1,0.3224552,-1,0.001,20.5,0,0,0,1,
1,1,0.3307885,-1,0.001,20.5,0,0,0,1,
1,1,0.3389352,-1,0.001,20.5,0,0,0,1,
1,1,0.3472686,-1,0.001,20.5,0,0,0,1,
1,1,0.3548975,-1,0.001,20.5,0,0,0,1,
1,1,0.3632308,-1,0.001,20.5,0,0,0,1,
1,1,0.3710904,-1,0.001,20.5,0,0,0,1,
1,1,0.3794237,-1,0.001,20.5,0,0,0,1,
1,1,0.3877571,-1,0.001,20.5,0,0,0,1,
1,1,0.3957129,-1,0.001,20.5,0,0,0,1,
1,1,0.4040462,-1,0.001,20.5,0,0,0,1,
1,1,0.4120854,-1,0.001,20.5,0,0,0,1,
1,1,0.4204187,-1,0.001,20.5,0,0,0,1,
1,1,0.4287521,-1,0.001,20.5,0,0,0,1,
1,1,0.4368452,-1,0.001,20.5,0,0,0,1,
1,1,0.4449804,-1,0.001,20.5,0,0,0,1,
1,1,0.4533137,-1,0.001,20.5,0,0,0,1,
1,1,0.461647,-1,0.001,20.5,0,0,0,1,
1,1,0.4697299,-1,0.001,20.5,0,0,0,1,
1,1,0.4779609,-1,0.001,20.5,0,0,0,1,
1,1,0.4862943,-1,0.001,20.5,0,0,0,1,
1,1,0.494211,-1,0.001,20.5,0,0,0,1,
1,1,0.5025443,-1,0.001,20.5,0,0,0,1,
1,1,0.5108776,-1,0.001,20.5,0,0,0,1,
1,1,0.5190635,-1,0.001,20.5,0,0,0,1,
1,1,0.5271809,-1,0.001,20.5,0,0,0,1,
1,1,0.5355142,-1,0.001,20.5,0,0,0,1,
1,1,0.5434595,-1,0.001,20.5,0,0,0,1,
1,1,0.5517929,-1,0.001,20.5,0,0,0,1,
1,1,0.5596685,-1,0.001,20.5,0,0,0,1,
1,1,0.5680018,-1,0.001,20.5,0,0,0,1,
1,1,0.5763351,-1,0.001,20.5,0,0,0,1,
1,1,0.5840353,-1,0.001,20.5,0,0,0,1,
1,1,0.5923687,-1,0.001,20.5,0,0,0,1,
1,1,0.6004755,-1,0.001,20.5,0,0,0,1,
1,1,0.6088088,-1,0.001,20.5,0,0,0,1,
1,1,0.6167485,-1,0.001,20.5,0,0,0,1,
1,1,0.6250818,-1,0.001,20.5,0,0,0,1,
1,1,0.6333197,-1,0.001,20.5,0,0,0,1,
1,1,0.6414061,-1,0.001,20.5,0,0,0,1,
1,1,0.6497394,-1,0.001,20.5,0,0,0,1,
1,1,0.6574986,-1,0.001,20.5,0,0,0,1,
1,1,0.6658319,-1,0.001,20.5,0,0,0,1,
1,1,0.6741652,-1,0.001,20.5,0,0,0,1,
1,1,0.6821362,-1,0.001,20.5,0,0,0,1,
1,1,0.6901852,-1,0.001,20.5,0,0,0,1,
1,1,0.6985186,-1,0.001,20.5,0,0,0,1,
1,1,0.7068519,-1,0.001,20.5,0,0,0,1,
1,1,0.7148815,-1,0.001,20.5,0,0,0,1,
1,1,0.7231326,-1,0.001,20.5,0,0,0,1,
1,1,0.7312583,-1,0.001,20.5,0,0,0,1,
1,1,0.7395917,-1,0.001,20.5,0,0,0,1,
1,1,0.747925,-1,0.001,20.5,0,0,0,1,
1,1,0.7559275,-1,0.001,20.5,0,0,0,1,
1,1,0.7642608,-1,0.001,20.5,0,0,0,1,
1,1,0.7723512,-1,0.001,20.5,0,0,0,1,
1,1,0.7804979,-1,0.001,20.5,0,0,0,1,
1,1,0.7888312,-1,0.001,20.5,0,0,0,1,
1,1,0.7971646,-1,0.001,20.5,0,0,0,1,
1,1,0.8051834,-1,0.001,20.5,0,0,0,1,
1,1,0.8135167,-1,0.001,20.5,0,0,0,1,
1,1,0.8218501,-1,0.001,20.5,0,0,0,1,
1,1,0.8297805,-1,0.001,20.5,0,0,0,1,
1,1,0.8381139,-1,0.001,20.5,0,0,0,1,
1,1,0.8460736,-1,0.001,20.5,0,0,0,1,
1,1,0.8544069,-1,0.001,20.5,0,0,0,1,
1,1,0.8622304,-1,0.001,20.5,0,0,0,1,
1,1,0.8705637,-1,0.001,20.5,0,0,0,1,
1,1,0.8788971,-1,0.001,20.5,0,0,0,1,
1,1,0.8872304,-1,0.001,20.5,0,0,0,1,
1,1,0.8946882,-1,0.001,20.5,0,0,0,1,
1,1,0.9030216,-1,0.001,20.5,0,0,0,1,
1,1,0.9113549,-1,0.001,20.5,0,0,0,1,
1,1,0.9195249,-1,0.001,20.5,0,0,0,1,
1,1,0.9278582,-1,0.001,20.5,0,0,0,1,
1,1,0.9361916,-1,0.001,20.5,0,0,0,1,
1,1,0.9438483,-1,0.001,20.5,0,0,0,1,
1,1,0.9521816,-1,0.001,20.5,0,0,0,1,
1,1,0.9605149,-1,0.001,20.5,0,0,0,1,
1,1,0.9688482,-1,0.001,20.5,0,0,0,1,
1,1,0.9768345,-1,0.001,20.5,0,0,0,1,
1,1,0.9851679,-1,0.001,20.5,0,0,0,1,
1,1,0.9935012,-1,0.001,20.5,0,0,0,1,
1,1,1.001835,-1,0.001,20.5,0,0,0,1,
1,1,1.010057,-1,0.001,20.5,0,0,0,1,
1,1,1.017988,-1,0.001,20.5,0,0,0,1,
1,1,1.026236,-1,0.001,20.5,0,0,0,1,
1,1,1.03457,-1,0.001,20.5,0,0,0,1,
1,1,1.042903,-1,0.001,20.5,0,0,0,1,
1,1,1.050961,-1,0.001,20.5,0,0,0,1,
1,1,1.058914,-1,0.001,20.5,0,0,0,1,
1,1,1.067248,-1,0.001,20.5,0,0,0,1,
1,1,1.075399,-1,0.001,20.5,0,0,0,1,
1,1,1.083733,-1,0.001,20.5,0,0,0,1,
1,1,1.092014,-1,0.001,20.5,0,0,0,1,
1,1,1.100348,-1,0.001,20.5,0,0,0,1,
1,1,1.108253,-1,0.001,20.5,0,0,0,1,
1,1,1.116587,-1,0.001,20.5,0,0,0,1,
1,1,1.124696,-1,0.001,20.5,0,0,0,1,
1,1,1.133029,-1,0.001,20.5,0,0,0,1,
1,1,1.141363,-1,0.001,20.5,0,0,0,1,
1,1,1.149251,-1,0.001,20.5,0,0,0,1,
1,1,1.157585,-1,0.001,20.5,0,0,0,1,
1,1,1.165918,-1,0.001,20.5,0,0,0,1,
1,1,1.174048,-1,0.001,20.5,0,0,0,1,
1,1,1.182138,-1,0.001,20.5,0,0,0,1,
1,1,1.190471,-1,0.001,20.5,0,0,0,1,
1,1,1.198804,-1,0.001,20.5,0,0,0,1,
1,1,1.206696,-1,0.001,20.5,0,0,0,1,
1,1,1.214846,-1,0.001,20.5,0,0,0,1,
1,1,1.223179,-1,0.001,20.5,0,0,0,1,BallLaunch
1,1,1.231513,-1,0.001,20.5,0,0,0,1,
1,1,1.239239,-1,0.001,20.5,0,0,0,1,
1,1,1.247572,-1,0.001,20.5,0,0,0,1,
1,1,1.255517,-1,0.001,20.5,0,0,0,1,
1,1,1.26385,-1,0.001,20.5,0,0,0,1,
1,1,1.272183,-1,0.001,20.5,0,0,0,1,
1,1,1.280517,-1,0.001,20.5,0,0,0,1,
1,1,1.288511,-1,0.001,20.5,0,0,0,1,
1,1,1.296844,-1,0.001,20.5,0,0,0,1,
1,1,1.305178,-1,0.001,20.5,0,0,0,1,
1,1,1.313222,-1,0.001,20.5,0,0,0,1,
1,1,1.321555,-1,0.001,20.5,0,0,0,1,
1,1,1.328362,-1,0.001,20.5,0,0,0,1,
1,1,1.336695,-1,0.001,20.5,0,0,0,1,
1,1,1.344605,-1,0.001,20.5,0,0,0,1,
1,1,1.352835,-1,0.001,20.5,0,0,0,1,
1,1,1.361168,-1,0.001,20.5,0,0,0,1,
1,1,1.367231,-1,0.001,20.5,0,0,0,1,
1,1,1.375564,-1,0.001,20.5,0,0,0,1,
1,1,1.383461,-1,0.001,20.5,0,0,0,1,
1,1,1.391794,-1,0.001,20.5,0,0,0,1,
1,1,1.39997,-1,0.001,20.5,0,0,0,1,
1,1,1.408304,-1,0.001,20.5,0,0,0,1,
1,1,1.416582,-1,0.001,20.5,0,0,0,1,
1,1,1.424916,-1,0.001,20.5,0,0,0,1,
1,1,1.433093,-1,0.001,20.5,0,0,0,1,
1,1,1.441204,-1,0.001,20.5,0,0,0,1,
1,1,1.449537,-1,0.001,20.5,0,0,0,1,
1,1,1.457372,-1,0.001,20.5,0,0,0,1,
1,1,1.465435,-1,0.001,20.5,0,0,0,1,
1,1,1.473673,-1,0.001,20.5,0,0,0,1,
1,1,1.482006,-1,0.001,20.5,0,0,0,1,
1,1,1.490083,-1,0.001,20.5,0,0,0,1,
1,1,1.49838,-1,0.001,20.5,0,0,0,1,
1,1,1.506714,-1,0.001,20.5,0,0,0,1,
1,1,1.514866,-1,0.001,20.5,0,0,0,1,
1,1,1.5232,-1,0.001,20.5,0,0,0,1,
1,1,1.531073,-1,0.001,20.5,0,0,0,1,
1,1,1.539407,-1,0.001,20.5,0,0,0,1,
1,1,1.54774,-1,0.001,20.5,0,0,0,1,
1,1,1.556073,-1,0.001,20.5,0,0,0,1,
1,1,1.564407,-1,0.001,20.5,0,0,0,1,
1,1,1.571969,-1,0.001,20.5,0,0,0,1,
1,1,1.580303,-1,0.001,20.5,0,0,0,1,
1,1,1.588507,-1,0.001,20.5,0,0,0,1,
1,1,1.596474,-1,0.001,20.5,0,0,0,1,
1,1,1.604807,-1,0.001,20.5,0,0,0,1,
1,1,1.612507,-1,0.001,20.5,0,0,0,1,
1,1,1.62084,-1,0.001,20.5,0,0,0,1,
1,1,1.628972,-1,0.001,20.5,0,0,0,1,
1,1,1.637096,-1,0.001,20.5,0,0,0,1,
1,1,1.645203,-1,0.001,20.5,0,0,0,1,
1,1,1.653537,-1,0.001,20.5,0,0,0,1,
1,1,1.66187,-1,0.001,20.5,0,0,0,1,
1,1,1.670005,-1,0.001,20.5,0,0,0,1,
1,1,1.678338,-1,0.001,20.5,0,0,0,1,
1,1,1.686378,-1,0.001,20.5,0,0,0,1,
