stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,0,0,0,0,0,0,1,StageStart
1,1,0.02833333,0,0,0,0,0,0,1,
1,1,0.03586893,0,0,0,0,0,0,1,
1,1,0.04331873,0,0,0,0,0,0,1,
1,1,0.05156313,0,0,0,0,0,0,1,
1,1,0.05989646,0,0,0,0,0,0,1,
1,1,0.06810045,0,0,0,0,0,0,1,
1,1,0.07612175,0,0,0,0,0,0,1,
1,1,0.08445509,0,0,0,0,0,0,1,
1,1,0.09211299,0,0,0,0,0,0,1,
1,1,0.1004463,0,0,0,0,0,0,1,
1,1,0.108593,0,0,0,0,0,0,1,
1,1,0.1169264,0,0.5,7.5,-0.00330913,-0.9435973,-0.3309444,0.009434998,BallLaunch
1,1,0.122634,-0.0007911872,0.5314627,7.46044,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1309673,-0.001959611,0.5773568,7.402019,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1393006,-0.003125839,0.6224797,7.343707,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.147634,-0.004289899,0.6668364,7.285503,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1559673,-0.005451813,0.7104293,7.227407,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1640115,-0.00657139,0.7517852,7.171429,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1722425,-0.007714926,0.7933663,7.114252,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1802693,-0.008828129,0.8332031,7.058591,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1886026,-0.009981806,0.8738179,7.000907,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.1966242,-0.01109039,0.9122001,6.945477,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2049576,-0.01224005,0.9513353,6.887994,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.213192,-0.01337408,0.9892658,6.831291,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2215253,-0.01451975,1.026906,6.774009,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2294406,-0.01560611,1.061967,6.71969,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2377739,-0.01674792,1.098151,6.662598,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2456619,-0.01782692,1.131714,6.608649,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2539953,-0.01896496,1.166451,6.551746,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2622023,-0.02008387,1.199934,6.4958,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2703727,-0.02119596,1.232556,6.440195,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2787061,-0.02232836,1.265097,6.383574,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2863303,-0.02336276,1.294223,6.331855,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.2946636,-0.02449159,1.325354,6.275413,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3029036,-0.02560597,1.355416,6.219694,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3109322,-0.02669004,1.384017,6.16549,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.319111,-0.02779266,1.412455,6.110359,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3274443,-0.02891434,1.440708,6.054275,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3357777,-0.03003423,1.468233,5.998279,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.344111,-0.03115237,1.495032,5.942372,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3524444,-0.03226874,1.521105,5.886553,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.360653,-0.0333667,1.54608,5.831655,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3686709,-0.03443754,1.569799,5.778113,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3770042,-0.03554882,1.593744,5.722548,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3853129,-0.03665512,1.616899,5.667233,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.3936462,-0.03776302,1.639407,5.611838,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4017581,-0.03883987,1.660628,5.557996,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4100915,-0.03994447,1.681723,5.502765,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4183283,-0.04103464,1.701869,5.448256,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4266616,-0.04213596,1.721542,5.39319,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4346689,-0.04319265,1.739775,5.340355,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4427686,-0.04426002,1.757551,5.286986,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4511019,-0.04535659,1.775139,5.232158,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4594353,-0.04645155,1.792017,5.177409,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4676154,-0.04752484,1.807898,5.123744,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4755538,-0.04856496,1.822658,5.071738,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4838871,-0.04965528,1.837465,5.017221,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4918061,-0.05068995,1.850881,4.965487,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.4999712,-0.05175531,1.864051,4.91222,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.5082668,-0.05283617,1.876739,4.858176,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.5166001,-0.05392043,1.888786,4.803963,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.5247696,-0.05498188,1.899917,4.75089,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.5326628,-0.05600605,1.910032,4.699682,-0.00330913,-0.9435973,-0.3309444,0.009434998,
1,1,0.5409961,-0.05708586,1.920033,4.645691,-0.00330913,-0.9435973,-0.3309444,0.009434998,
