stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,TrialStart
1,1,0.003,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.005,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.007,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.009,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.011,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.013,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.015,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.017,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.019,0.8188199,0.7908252,-2.856815,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.021,1.107139,1.23973,-3.028943,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.023,1.107139,1.23973,-3.028943,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.025,1.107139,1.23973,-3.028943,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.027,1.107139,1.23973,-3.028943,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.029,1.091548,1.251389,-3.015658,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.031,1.091548,1.251389,-3.015658,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.033,1.091548,1.251389,-3.015658,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.035,1.091548,1.251389,-3.015658,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.037,1.085408,1.260299,-3.005029,0.5315658,-0.4908954,0.1772363,0.6671183,
1,1,0.039,1.085408,1.260299,-3.005029,0.5315658,-0.4908954,0.1772363,0.6671183,
1,1,0.041,1.085408,1.260299,-3.005029,0.5315658,-0.4908954,0.1772363,0.6671183,
1,1,0.043,1.084654,1.261592,-3.003392,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.045,1.084654,1.261592,-3.003392,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.047,1.084654,1.261592,-3.003392,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.049,1.084654,1.261592,-3.003392,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.051,1.083234,1.263497,-3.000165,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.053,1.083234,1.263497,-3.000165,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.055,1.083234,1.263497,-3.000165,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.057,1.083234,1.263497,-3.000165,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.059,1.082296,1.264537,-2.997326,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.061,1.082296,1.264537,-2.997326,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.063,1.082296,1.264537,-2.997326,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.065,1.082296,1.264537,-2.997326,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.067,1.081121,1.265235,-2.994677,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.069,1.081121,1.265235,-2.994677,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.071,1.081121,1.265235,-2.994677,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.073,1.081121,1.265235,-2.994677,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.075,1.079883,1.265594,-2.991789,0.5193118,-0.4928757,0.1725598,0.6764703,
1,1,0.077,1.079883,1.265594,-2.991789,0.5193118,-0.4928757,0.1725598,0.6764703,
1,1,0.079,1.079883,1.265594,-2.991789,0.5193118,-0.4928757,0.1725598,0.6764703,
1,1,0.081,1.078633,1.265505,-2.988997,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.083,1.078633,1.265505,-2.988997,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.085,1.078633,1.265505,-2.988997,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.087,1.078633,1.265505,-2.988997,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.089,1.077016,1.26553,-2.985018,0.5153472,-0.4880001,0.1733609,0.6828024,
1,1,0.091,1.077016,1.26553,-2.985018,0.5153472,-0.4880001,0.1733609,0.6828024,
1,1,0.093,1.077016,1.26553,-2.985018,0.5153472,-0.4880001,0.1733609,0.6828024,
1,1,0.095,1.077016,1.26553,-2.985018,0.5153472,-0.4880001,0.1733609,0.6828024,
1,1,0.097,1.075227,1.265425,-2.980589,0.5129269,-0.4852413,0.1733418,0.6865855,
1,1,0.099,1.075227,1.265425,-2.980589,0.5129269,-0.4852413,0.1733418,0.6865855,
1,1,0.101,1.075227,1.265425,-2.980589,0.5129269,-0.4852413,0.1733418,0.6865855,
1,1,0.103,1.075227,1.265425,-2.980589,0.5129269,-0.4852413,0.1733418,0.6865855,
1,1,0.105,1.073954,1.265103,-2.97736,0.512092,-0.4824932,0.1733057,0.6891497,
1,1,0.107,1.073954,1.265103,-2.97736,0.512092,-0.4824932,0.1733057,0.6891497,
1,1,0.109,1.073954,1.265103,-2.97736,0.512092,-0.4824932,0.1733057,0.6891497,
1,1,0.111,1.073954,1.265103,-2.97736,0.512092,-0.4824932,0.1733057,0.6891497,
1,1,0.113,1.072737,1.265372,-2.973209,0.508722,-0.4818897,0.1729439,0.6921522,
1,1,0.115,1.072737,1.265372,-2.973209,0.508722,-0.4818897,0.1729439,0.6921522,
1,1,0.117,1.072737,1.265372,-2.973209,0.508722,-0.4818897,0.1729439,0.6921522,
1,1,0.119,1.072737,1.265372,-2.973209,0.508722,-0.4818897,0.1729439,0.6921522,
1,1,0.121,1.071695,1.264297,-2.968437,0.5103855,-0.4754802,0.173439,0.6952296,
1,1,0.123,1.071695,1.264297,-2.968437,0.5103855,-0.4754802,0.173439,0.6952296,
1,1,0.125,1.071695,1.264297,-2.968437,0.5103855,-0.4754802,0.173439,0.6952296,
1,1,0.127,1.071695,1.264297,-2.968437,0.5103855,-0.4754802,0.173439,0.6952296,
1,1,0.129,1.070987,1.263991,-2.964553,0.5106486,-0.4722857,0.1731862,0.6972738,
1,1,0.131,1.070987,1.263991,-2.964553,0.5106486,-0.4722857,0.1731862,0.6972738,
1,1,0.133,1.070987,1.263991,-2.964553,0.5106486,-0.4722857,0.1731862,0.6972738,
