stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,TrialStart
1,1,0.003,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.005,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.007,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.009,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.011,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.013,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.015,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.017,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.019,0.9644477,0.9431778,-2.851083,0.5045774,-0.03468193,0.6545362,0.5619441,
1,1,0.021,1.30046,1.156831,-3.014582,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.023,1.30046,1.156831,-3.014582,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.025,1.30046,1.156831,-3.014582,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.027,1.30046,1.156831,-3.014582,0.5876251,-0.4765669,0.1846702,0.6272781,
1,1,0.029,1.280587,1.160205,-2.995625,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.031,1.280587,1.160205,-2.995625,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.033,1.280587,1.160205,-2.995625,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.035,1.280587,1.160205,-2.995625,0.5501946,-0.481149,0.1857646,0.6567139,
1,1,0.037,1.270285,1.16145,-2.982645,0.5315658,-0.4908954,0.1772363,0.6671183,
1,1,0.039,1.270285,1.16145,-2.982645,0.5315658,-0.4908954,0.1772363,0.6671183,
1,1,0.041,1.270285,1.16145,-2.982645,0.5315658,-0.4908954,0.1772363,0.6671183,
1,1,0.043,1.268886,1.161579,-2.980858,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.045,1.268886,1.161579,-2.980858,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.047,1.268886,1.161579,-2.980858,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.049,1.268886,1.161579,-2.980858,0.5297316,-0.492682,0.1753894,0.6677482,
1,1,0.051,1.266565,1.161952,-2.977146,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.053,1.266565,1.161952,-2.977146,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.055,1.266565,1.161952,-2.977146,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.057,1.266565,1.161952,-2.977146,0.5258975,-0.4946091,0.1735935,0.6698202,
1,1,0.059,1.265217,1.162277,-2.974209,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.061,1.265217,1.162277,-2.974209,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.063,1.265217,1.162277,-2.974209,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.065,1.265217,1.162277,-2.974209,0.5235242,-0.4947826,0.1726786,0.6717848,
1,1,0.067,1.263806,1.162569,-2.971496,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.069,1.263806,1.162569,-2.971496,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.071,1.263806,1.162569,-2.971496,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.073,1.263806,1.162569,-2.971496,0.5213711,-0.4942908,0.1723084,0.6739129,
1,1,0.075,1.262536,1.16287,-2.968606,0.5193118,-0.4928757,0.1725598,0.6764703,
1,1,0.077,1.262536,1.16287,-2.968606,0.5193118,-0.4928757,0.1725598,0.6764703,
1,1,0.079,1.262536,1.16287,-2.968606,0.5193118,-0.4928757,0.1725598,0.6764703,
1,1,0.081,1.261448,1.163005,-2.966105,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.083,1.261448,1.163005,-2.966105,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.085,1.261448,1.163005,-2.966105,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.087,1.261448,1.163005,-2.966105,0.5177657,-0.4905117,0.1729175,0.6792765,
1,1,0.089,1.259918,1.163146,-2.962302,0.5153472,-0.4880001,0.1733609,0.6828024,
1,1,0.091,1.259918,1.163146,-2.962302,0.5153472,-0.4880001,0.1733609,0.6828024,
