stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,TrialStart
1,1,0.003,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.005,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.007,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.009,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.011,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.013,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.015,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.017,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.019,-0.138658,1.238257,-1.501045,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.021,0.3737205,0.4505093,-1.519284,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.023,0.3737205,0.4505093,-1.519284,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.025,0.3737205,0.4505093,-1.519284,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.027,0.3737205,0.4505093,-1.519284,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.029,0.382426,0.4382457,-1.499552,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.031,0.382426,0.4382457,-1.499552,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.033,0.382426,0.4382457,-1.499552,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.035,0.382426,0.4382457,-1.499552,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.037,0.3833334,0.4340938,-1.492505,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.039,0.3833334,0.4340938,-1.492505,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.041,0.3833334,0.4340938,-1.492505,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.043,0.3833334,0.4340938,-1.492505,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.045,0.3839627,0.4308802,-1.487208,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.047,0.3839627,0.4308802,-1.487208,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.049,0.3839627,0.4308802,-1.487208,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.051,0.3839627,0.4308802,-1.487208,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.053,0.3839627,0.4308802,-1.487208,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.055,0.3842324,0.4251059,-1.477644,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.057,0.3842324,0.4251059,-1.477644,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.059,0.3842324,0.4251059,-1.477644,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.061,0.3842324,0.4251059,-1.477644,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.063,0.3838317,0.4190865,-1.467974,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.065,0.3838317,0.4190865,-1.467974,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.067,0.3838317,0.4190865,-1.467974,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.069,0.3838317,0.4190865,-1.467974,0.06821324,-0.2762921,0.9559834,0.07145137,
