stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,TrialStart
1,1,0.003,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.005,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.007,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.009,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.011,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.013,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.015,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.017,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.019,-0.04534684,1.188421,-1.318669,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.021,0.2728613,0.5960454,-1.404836,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.023,0.2728613,0.5960454,-1.404836,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.025,0.2728613,0.5960454,-1.404836,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.027,0.2728613,0.5960454,-1.404836,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.029,0.2809449,0.5838437,-1.385734,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.031,0.2809449,0.5838437,-1.385734,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.033,0.2809449,0.5838437,-1.385734,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.035,0.2809449,0.5838437,-1.385734,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.037,0.2822763,0.5809418,-1.379923,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.039,0.2822763,0.5809418,-1.379923,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.041,0.2822763,0.5809418,-1.379923,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.043,0.2822763,0.5809418,-1.379923,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.045,0.2830412,0.5783566,-1.375328,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.047,0.2830412,0.5783566,-1.375328,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.049,0.2830412,0.5783566,-1.375328,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.051,0.2830412,0.5783566,-1.375328,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.053,0.2830412,0.5783566,-1.375328,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.055,0.2837307,0.5743143,-1.3677,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.057,0.2837307,0.5743143,-1.3677,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.059,0.2837307,0.5743143,-1.3677,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.061,0.2837307,0.5743143,-1.3677,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.063,0.2839038,0.5701935,-1.360119,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.065,0.2839038,0.5701935,-1.360119,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.067,0.2839038,0.5701935,-1.360119,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.069,0.2839038,0.5701935,-1.360119,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.071,0.2836618,0.5680355,-1.355945,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.073,0.2836618,0.5680355,-1.355945,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.075,0.2836618,0.5680355,-1.355945,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.077,0.2836618,0.5680355,-1.355945,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.079,0.2832445,0.5658599,-1.351787,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.081,0.2832445,0.5658599,-1.351787,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.083,0.2832445,0.5658599,-1.351787,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.085,0.2832445,0.5658599,-1.351787,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.087,0.2827684,0.5634016,-1.347234,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.089,0.2827684,0.5634016,-1.347234,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.091,0.2827684,0.5634016,-1.347234,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.093,0.2827684,0.5634016,-1.347234,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.095,0.2816645,0.5595475,-1.33961,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.097,0.2816645,0.5595475,-1.33961,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.099,0.2816645,0.5595475,-1.33961,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.101,0.2816645,0.5595475,-1.33961,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.103,0.2816645,0.5595475,-1.33961,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.105,0.2809638,0.5575877,-1.335553,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.107,0.2809638,0.5575877,-1.335553,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.109,0.2809638,0.5575877,-1.335553,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.111,0.2809638,0.5575877,-1.335553,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.113,0.2798918,0.5556216,-1.3313,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.115,0.2798918,0.5556216,-1.3313,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.117,0.2798918,0.5556216,-1.3313,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.119,0.2798918,0.5556216,-1.3313,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.121,0.2788635,0.5537636,-1.327148,0.06053461,-0.2493853,0.9627399,0.08529121,
1,1,0.123,0.2788635,0.5537636,-1.327148,0.06053461,-0.2493853,0.9627399,0.08529121,
1,1,0.125,0.2788635,0.5537636,-1.327148,0.06053461,-0.2493853,0.9627399,0.08529121,
1,1,0.127,0.2777275,0.5519616,-1.323028,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.129,0.2777275,0.5519616,-1.323028,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.131,0.2777275,0.5519616,-1.323028,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.133,0.2777275,0.5519616,-1.323028,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.135,0.2777275,0.5519616,-1.323028,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.137,0.2763583,0.5497682,-1.31842,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.139,0.2763583,0.5497682,-1.31842,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.141,0.2763583,0.5497682,-1.31842,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.143,0.2763583,0.5497682,-1.31842,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.145,0.2747653,0.5477165,-1.313756,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.147,0.2747653,0.5477165,-1.313756,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.149,0.2747653,0.5477165,-1.313756,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.151,0.2747653,0.5477165,-1.313756,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.153,0.2722435,0.5445165,-1.306564,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.155,0.2722435,0.5445165,-1.306564,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.157,0.2722435,0.5445165,-1.306564,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.159,0.2722435,0.5445165,-1.306564,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.161,0.2703857,0.5423663,-1.301818,0.06594986,-0.2313077,0.9658271,0.0965682,
1,1,0.163,0.2703857,0.5423663,-1.301818,0.06594986,-0.2313077,0.9658271,0.0965682,
1,1,0.165,0.2703857,0.5423663,-1.301818,0.06594986,-0.2313077,0.9658271,0.0965682,
