stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,TrialStart
1,1,0.003,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.005,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.007,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.009,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.011,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.013,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.015,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.017,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.019,-0.07338059,1.396736,-1.302225,-0.1116551,-0.5284571,0.3104757,0.7822219,
1,1,0.021,0.1151567,0.4874557,-1.493092,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.023,0.1151567,0.4874557,-1.493092,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.025,0.1151567,0.4874557,-1.493092,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.027,0.1151567,0.4874557,-1.493092,0.02396686,-0.3286907,0.94046,0.08320597,
1,1,0.029,0.1243463,0.462768,-1.458323,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.031,0.1243463,0.462768,-1.458323,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.033,0.1243463,0.462768,-1.458323,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.035,0.1243463,0.462768,-1.458323,0.06091851,-0.3020602,0.9488625,0.06861931,
1,1,0.037,0.1254708,0.4586299,-1.449948,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.039,0.1254708,0.4586299,-1.449948,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.041,0.1254708,0.4586299,-1.449948,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.043,0.1254708,0.4586299,-1.449948,0.06380795,-0.2956692,0.9506558,0.06900644,
1,1,0.045,0.1262983,0.4546832,-1.443063,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.047,0.1262983,0.4546832,-1.443063,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.049,0.1262983,0.4546832,-1.443063,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.051,0.1262983,0.4546832,-1.443063,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.053,0.1262983,0.4546832,-1.443063,0.06748837,-0.2907079,0.9519866,0.06823459,
1,1,0.055,0.1267529,0.4495035,-1.432752,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.057,0.1267529,0.4495035,-1.432752,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.059,0.1267529,0.4495035,-1.432752,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.061,0.1267529,0.4495035,-1.432752,0.06910273,-0.282899,0.9541517,0.06919312,
1,1,0.063,0.1264549,0.4450527,-1.423374,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.065,0.1264549,0.4450527,-1.423374,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.067,0.1264549,0.4450527,-1.423374,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.069,0.1264549,0.4450527,-1.423374,0.06821324,-0.2762921,0.9559834,0.07145137,
1,1,0.071,0.1259797,0.4427141,-1.418255,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.073,0.1259797,0.4427141,-1.418255,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.075,0.1259797,0.4427141,-1.418255,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.077,0.1259797,0.4427141,-1.418255,0.06739369,-0.2724737,0.9570451,0.07266927,
1,1,0.079,0.1252875,0.4404063,-1.413127,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.081,0.1252875,0.4404063,-1.413127,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.083,0.1252875,0.4404063,-1.413127,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.085,0.1252875,0.4404063,-1.413127,0.06644674,-0.2685039,0.9581256,0.07406613,
1,1,0.087,0.1245075,0.4377953,-1.407468,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.089,0.1245075,0.4377953,-1.407468,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.091,0.1245075,0.4377953,-1.407468,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.093,0.1245075,0.4377953,-1.407468,0.06628774,-0.2648219,0.9590568,0.07540137,
1,1,0.095,0.1225215,0.4344067,-1.398473,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.097,0.1225215,0.4344067,-1.398473,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.099,0.1225215,0.4344067,-1.398473,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.101,0.1225215,0.4344067,-1.398473,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.103,0.1225215,0.4344067,-1.398473,0.06347357,-0.2584253,0.9606617,0.07947674,
1,1,0.105,0.1213441,0.4326366,-1.393521,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.107,0.1213441,0.4326366,-1.393521,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.109,0.1213441,0.4326366,-1.393521,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.111,0.1213441,0.4326366,-1.393521,0.06286046,-0.2552632,0.961378,0.08149675,
1,1,0.113,0.1198874,0.4309166,-1.388735,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.115,0.1198874,0.4309166,-1.388735,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.117,0.1198874,0.4309166,-1.388735,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.119,0.1198874,0.4309166,-1.388735,0.06147082,-0.252527,0.9620357,0.08329928,
1,1,0.121,0.1184058,0.4292798,-1.383793,0.06053461,-0.2493853,0.9627399,0.08529121,
1,1,0.123,0.1184058,0.4292798,-1.383793,0.06053461,-0.2493853,0.9627399,0.08529121,
1,1,0.125,0.1184058,0.4292798,-1.383793,0.06053461,-0.2493853,0.9627399,0.08529121,
1,1,0.127,0.116751,0.4277637,-1.378823,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.129,0.116751,0.4277637,-1.378823,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.131,0.116751,0.4277637,-1.378823,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.133,0.116751,0.4277637,-1.378823,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.135,0.116751,0.4277637,-1.378823,0.06006689,-0.2465451,0.9633088,0.08742937,
1,1,0.137,0.1149169,0.4255793,-1.372875,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.139,0.1149169,0.4255793,-1.372875,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.141,0.1149169,0.4255793,-1.372875,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.143,0.1149169,0.4255793,-1.372875,0.06101175,-0.2432608,0.9639268,0.08914566,
1,1,0.145,0.1128292,0.4235658,-1.366811,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.147,0.1128292,0.4235658,-1.366811,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.149,0.1128292,0.4235658,-1.366811,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.151,0.1128292,0.4235658,-1.366811,0.06208807,-0.2399312,0.9645221,0.09096763,
1,1,0.153,0.1092948,0.4207256,-1.357309,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.155,0.1092948,0.4207256,-1.357309,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.157,0.1092948,0.4207256,-1.357309,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.159,0.1092948,0.4207256,-1.357309,0.06412238,-0.2349346,0.9652612,0.09468338,
1,1,0.161,0.1069128,0.4185783,-1.350856,0.06594986,-0.2313077,0.9658271,0.0965682,
