stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-9.992973,0.5056118,0.9998595,0.2316731,-0.6738956,-0.2363529,-0.6605525,TrialStart
1,1,0.003,-9.978924,0.516802,0.9995785,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.005,-9.964881,0.5279477,0.9992976,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.007,-9.950845,0.5390489,0.9990169,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.009,-9.936814,0.5501058,0.9987363,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.011,-9.922791,0.5611182,0.9984558,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.013,-9.908773,0.5720864,0.9981754,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.015,-9.894762,0.5830103,0.9978952,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.017,-9.880757,0.5938898,0.9976152,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.019,-9.866759,0.6047251,0.9973352,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.021,-9.852767,0.6155161,0.9970554,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.023,-9.838781,0.626263,0.9967756,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.025,-9.824801,0.6369657,0.996496,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.027,-9.810828,0.6476243,0.9962165,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.029,-9.796861,0.6582387,0.9959372,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.031,-9.7829,0.6688091,0.9956579,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.033,-9.768945,0.6793353,0.9953789,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.035,-9.754996,0.6898175,0.9950999,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.037,-9.741054,0.7002558,0.9948211,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.039,-9.727118,0.7106501,0.9945424,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.041,-9.713187,0.7210004,0.9942638,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.043,-9.699264,0.7313068,0.9939853,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.045,-9.685346,0.7415693,0.9937069,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.047,-9.671433,0.7517879,0.9934287,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.049,-9.657528,0.7619627,0.9931506,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.051,-9.643628,0.7720937,0.9928726,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.053,-9.629735,0.7821808,0.9925947,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.055,-9.615848,0.7922243,0.992317,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.057,-9.601966,0.802224,0.9920393,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.059,-9.58809,0.81218,0.9917618,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.061,-9.574221,0.8220923,0.9914844,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.063,-9.560357,0.831961,0.9912071,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.065,-9.546499,0.841786,0.99093,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.067,-9.532648,0.8515674,0.9906529,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.069,-9.518803,0.8613053,0.990376,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.071,-9.504963,0.8709996,0.9900992,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.073,-9.491129,0.8806503,0.9898225,0.2316731,-0.6738956,-0.2363529,-0.6605525,
1,1,0.075,-9.477301,0.8902577,0.9895459,0.2316731,-0.6738956,-0.2363529,-0.6605525,
