stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,TrialStart
1,1,0.003,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.005,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.007,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.009,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.011,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.013,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.015,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.017,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.019,-0.1723965,0.04164727,-0.892284,-0.5496582,0.4569893,-0.4502896,-0.5350478,
1,1,0.021,-0.1724282,0.0416113,-0.8922888,-0.5497031,0.4571522,-0.4502069,-0.5349319,
1,1,0.023,-0.1724282,0.0416113,-0.8922888,-0.5497031,0.4571522,-0.4502069,-0.5349319,
1,1,0.025,-0.1724282,0.0416113,-0.8922888,-0.5497031,0.4571522,-0.4502069,-0.5349319,
1,1,0.027,-0.1724282,0.0416113,-0.8922888,-0.5497031,0.4571522,-0.4502069,-0.5349319,
1,1,0.029,-0.1724189,0.04161778,-0.8922765,-0.5496955,0.4571368,-0.4502241,-0.5349384,
1,1,0.031,-0.1724189,0.04161778,-0.8922765,-0.5496955,0.4571368,-0.4502241,-0.5349384,
1,1,0.033,-0.1724189,0.04161778,-0.8922765,-0.5496955,0.4571368,-0.4502241,-0.5349384,
1,1,0.035,-0.1724189,0.04161778,-0.8922765,-0.5496955,0.4571368,-0.4502241,-0.5349384,
1,1,0.037,-0.1724192,0.04162854,-0.8922825,-0.5497008,0.4571318,-0.4502137,-0.534946,
1,1,0.039,-0.1724192,0.04162854,-0.8922825,-0.5497008,0.4571318,-0.4502137,-0.534946,
1,1,0.041,-0.1724192,0.04162854,-0.8922825,-0.5497008,0.4571318,-0.4502137,-0.534946,
1,1,0.043,-0.1724192,0.04162854,-0.8922825,-0.5497008,0.4571318,-0.4502137,-0.534946,
1,1,0.045,-0.1724141,0.04163392,-0.8923176,-0.5497423,0.4570808,-0.4502017,-0.534957,
1,1,0.047,-0.1724141,0.04163392,-0.8923176,-0.5497423,0.4570808,-0.4502017,-0.534957,
1,1,0.049,-0.1724141,0.04163392,-0.8923176,-0.5497423,0.4570808,-0.4502017,-0.534957,
1,1,0.051,-0.1724141,0.04163392,-0.8923176,-0.5497423,0.4570808,-0.4502017,-0.534957,
1,1,0.053,-0.1724141,0.04163392,-0.8923176,-0.5497423,0.4570808,-0.4502017,-0.534957,
1,1,0.055,-0.1724108,0.04161922,-0.892284,-0.5496965,0.4571261,-0.4502106,-0.5349578,
1,1,0.057,-0.1724108,0.04161922,-0.892284,-0.5496965,0.4571261,-0.4502106,-0.5349578,
1,1,0.059,-0.1724108,0.04161922,-0.892284,-0.5496965,0.4571261,-0.4502106,-0.5349578,
1,1,0.061,-0.1724108,0.04161922,-0.892284,-0.5496965,0.4571261,-0.4502106,-0.5349578,
1,1,0.063,-0.1724217,0.04162424,-0.8922743,-0.5496886,0.4571349,-0.4502213,-0.5349495,
1,1,0.065,-0.1724217,0.04162424,-0.8922743,-0.5496886,0.4571349,-0.4502213,-0.5349495,
1,1,0.067,-0.1724217,0.04162424,-0.8922743,-0.5496886,0.4571349,-0.4502213,-0.5349495,
1,1,0.069,-0.1724217,0.04162424,-0.8922743,-0.5496886,0.4571349,-0.4502213,-0.5349495,
1,1,0.071,-0.1724183,0.04161244,-0.8922766,-0.5497024,0.4571439,-0.4502205,-0.5349283,
1,1,0.073,-0.1724183,0.04161244,-0.8922766,-0.5497024,0.4571439,-0.4502205,-0.5349283,
1,1,0.075,-0.1724183,0.04161244,-0.8922766,-0.5497024,0.4571439,-0.4502205,-0.5349283,
1,1,0.077,-0.1724183,0.04161244,-0.8922766,-0.5497024,0.4571439,-0.4502205,-0.5349283,
1,1,0.079,-0.1723965,0.04161307,-0.8922834,-0.5496677,0.4571612,-0.4501848,-0.5349793,
1,1,0.081,-0.1723965,0.04161307,-0.8922834,-0.5496677,0.4571612,-0.4501848,-0.5349793,
1,1,0.083,-0.1723965,0.04161307,-0.8922834,-0.5496677,0.4571612,-0.4501848,-0.5349793,
1,1,0.085,-0.1723965,0.04161307,-0.8922834,-0.5496677,0.4571612,-0.4501848,-0.5349793,
1,1,0.087,-0.172404,0.04160716,-0.8922967,-0.5496688,0.4571787,-0.4501597,-0.5349842,
1,1,0.089,-0.172404,0.04160716,-0.8922967,-0.5496688,0.4571787,-0.4501597,-0.5349842,
1,1,0.091,-0.172404,0.04160716,-0.8922967,-0.5496688,0.4571787,-0.4501597,-0.5349842,
1,1,0.093,-0.172404,0.04160716,-0.8922967,-0.5496688,0.4571787,-0.4501597,-0.5349842,
