stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,TrialStart
1,1,0.003,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.005,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.007,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.009,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.011,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.013,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.015,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.017,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.019,-0.8274511,1.039876,-0.3355583,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.021,-0.8029772,1.0315,-0.981135,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.023,-0.8029772,1.0315,-0.981135,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.025,-0.8029772,1.0315,-0.981135,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.027,-0.8029772,1.0315,-0.981135,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.029,-0.7939407,1.039045,-0.9867545,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.031,-0.7939407,1.039045,-0.9867545,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.033,-0.7939407,1.039045,-0.9867545,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.035,-0.7939407,1.039045,-0.9867545,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.037,-0.7915441,1.041426,-0.9877954,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.039,-0.7915441,1.041426,-0.9877954,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.041,-0.7915441,1.041426,-0.9877954,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.043,-0.7915441,1.041426,-0.9877954,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.045,-0.7907717,1.043162,-0.9869967,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.047,-0.7907717,1.043162,-0.9869967,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.049,-0.7907717,1.043162,-0.9869967,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.051,-0.7907717,1.043162,-0.9869967,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.053,-0.7907717,1.043162,-0.9869967,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.055,-0.7897067,1.044765,-0.9867555,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.057,-0.7897067,1.044765,-0.9867555,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.059,-0.7897067,1.044765,-0.9867555,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.061,-0.7897067,1.044765,-0.9867555,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.063,-0.7890002,1.046181,-0.9862007,0.581925,-0.3369729,-0.3285715,-0.6632144,
1,1,0.065,-0.7890002,1.046181,-0.9862007,0.581925,-0.3369729,-0.3285715,-0.6632144,
1,1,0.067,-0.7890002,1.046181,-0.9862007,0.581925,-0.3369729,-0.3285715,-0.6632144,
1,1,0.069,-0.7890002,1.046181,-0.9862007,0.581925,-0.3369729,-0.3285715,-0.6632144,
