stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,TrialStart
1,1,0.003,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.005,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.007,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.009,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.011,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.013,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.015,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.017,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.019,-0.6674546,1.025964,-0.3734079,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.021,-0.6636332,1.017512,-0.8938848,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.023,-0.6636332,1.017512,-0.8938848,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.025,-0.6636332,1.017512,-0.8938848,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.027,-0.6636332,1.017512,-0.8938848,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.029,-0.6564356,1.023128,-0.8969547,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.031,-0.6564356,1.023128,-0.8969547,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.033,-0.6564356,1.023128,-0.8969547,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.035,-0.6564356,1.023128,-0.8969547,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.037,-0.6546044,1.024938,-0.8972377,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.039,-0.6546044,1.024938,-0.8972377,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.041,-0.6546044,1.024938,-0.8972377,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.043,-0.6546044,1.024938,-0.8972377,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.045,-0.6538117,1.026233,-0.8965514,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.047,-0.6538117,1.026233,-0.8965514,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.049,-0.6538117,1.026233,-0.8965514,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.051,-0.6538117,1.026233,-0.8965514,0.5824083,-0.3365788,-0.3309084,-0.661827,
