stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,TrialStart
1,1,0.003,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.005,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.007,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.009,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.011,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.013,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.015,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.017,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.019,-0.5074582,1.012052,-0.4112575,0.4185375,-0.5764046,-0.5316665,-0.4581648,
1,1,0.021,-0.5242893,1.003524,-0.8066347,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.023,-0.5242893,1.003524,-0.8066347,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.025,-0.5242893,1.003524,-0.8066347,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.027,-0.5242893,1.003524,-0.8066347,0.5820843,-0.3379759,-0.344659,-0.6543397,
1,1,0.029,-0.5189306,1.007211,-0.8071549,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.031,-0.5189306,1.007211,-0.8071549,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.033,-0.5189306,1.007211,-0.8071549,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.035,-0.5189306,1.007211,-0.8071549,0.5829669,-0.3361838,-0.3345395,-0.6597071,
1,1,0.037,-0.5176648,1.008451,-0.80668,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.039,-0.5176648,1.008451,-0.80668,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.041,-0.5176648,1.008451,-0.80668,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.043,-0.5176648,1.008451,-0.80668,0.5832046,-0.3356041,-0.3315277,-0.6613106,
1,1,0.045,-0.5168517,1.009304,-0.806106,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.047,-0.5168517,1.009304,-0.806106,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.049,-0.5168517,1.009304,-0.806106,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.051,-0.5168517,1.009304,-0.806106,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.053,-0.5168517,1.009304,-0.806106,0.5824083,-0.3365788,-0.3309084,-0.661827,
1,1,0.055,-0.5162134,1.010163,-0.8053606,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.057,-0.5162134,1.010163,-0.8053606,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.059,-0.5162134,1.010163,-0.8053606,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.061,-0.5162134,1.010163,-0.8053606,0.5822137,-0.336677,-0.3295451,-0.662628,
1,1,0.063,-0.515756,1.010934,-0.8045546,0.581925,-0.3369729,-0.3285715,-0.6632144,
1,1,0.065,-0.515756,1.010934,-0.8045546,0.581925,-0.3369729,-0.3285715,-0.6632144,
1,1,0.067,-0.515756,1.010934,-0.8045546,0.581925,-0.3369729,-0.3285715,-0.6632144,
1,1,0.069,-0.515756,1.010934,-0.8045546,0.581925,-0.3369729,-0.3285715,-0.6632144,
1,1,0.071,-0.5154423,1.011632,-0.8036283,0.5822321,-0.3364323,-0.3263839,-0.6642987,
1,1,0.073,-0.5154423,1.011632,-0.8036283,0.5822321,-0.3364323,-0.3263839,-0.6642987,
1,1,0.075,-0.5154423,1.011632,-0.8036283,0.5822321,-0.3364323,-0.3263839,-0.6642987,
1,1,0.077,-0.5154423,1.011632,-0.8036283,0.5822321,-0.3364323,-0.3263839,-0.6642987,
1,1,0.079,-0.5152534,1.012314,-0.8026371,0.5816888,-0.3369958,-0.3257594,-0.6647953,
1,1,0.081,-0.5152534,1.012314,-0.8026371,0.5816888,-0.3369958,-0.3257594,-0.6647953,
1,1,0.083,-0.5152534,1.012314,-0.8026371,0.5816888,-0.3369958,-0.3257594,-0.6647953,
1,1,0.085,-0.5152534,1.012314,-0.8026371,0.5816888,-0.3369958,-0.3257594,-0.6647953,
1,1,0.087,-0.5151447,1.013184,-0.8012437,0.5804396,-0.3387843,-0.326329,-0.6646988,
1,1,0.089,-0.5151447,1.013184,-0.8012437,0.5804396,-0.3387843,-0.326329,-0.6646988,
1,1,0.091,-0.5151447,1.013184,-0.8012437,0.5804396,-0.3387843,-0.326329,-0.6646988,
1,1,0.093,-0.5151447,1.013184,-0.8012437,0.5804396,-0.3387843,-0.326329,-0.6646988,
1,1,0.095,-0.5151659,1.013924,-0.7998314,0.5798132,-0.3397286,-0.3258798,-0.6649839,
1,1,0.097,-0.5151659,1.013924,-0.7998314,0.5798132,-0.3397286,-0.3258798,-0.6649839,
1,1,0.099,-0.5151659,1.013924,-0.7998314,0.5798132,-0.3397286,-0.3258798,-0.6649839,
1,1,0.101,-0.5151659,1.013924,-0.7998314,0.5798132,-0.3397286,-0.3258798,-0.6649839,
1,1,0.103,-0.5154275,1.014838,-0.7977878,0.5791597,-0.3407584,-0.3251824,-0.6653677,
1,1,0.105,-0.5154275,1.014838,-0.7977878,0.5791597,-0.3407584,-0.3251824,-0.6653677,
1,1,0.107,-0.5154275,1.014838,-0.7977878,0.5791597,-0.3407584,-0.3251824,-0.6653677,
1,1,0.109,-0.5154275,1.014838,-0.7977878,0.5791597,-0.3407584,-0.3251824,-0.6653677,
1,1,0.111,-0.5156963,1.015625,-0.7959122,0.5783526,-0.3419556,-0.325066,-0.6655124,
1,1,0.113,-0.5156963,1.015625,-0.7959122,0.5783526,-0.3419556,-0.325066,-0.6655124,
1,1,0.115,-0.5156963,1.015625,-0.7959122,0.5783526,-0.3419556,-0.325066,-0.6655124,
1,1,0.117,-0.5156963,1.015625,-0.7959122,0.5783526,-0.3419556,-0.325066,-0.6655124,
1,1,0.119,-0.5160863,1.016296,-0.794049,0.5782965,-0.3419835,-0.3236524,-0.6662353,
1,1,0.121,-0.5160863,1.016296,-0.794049,0.5782965,-0.3419835,-0.3236524,-0.6662353,
1,1,0.123,-0.5160863,1.016296,-0.794049,0.5782965,-0.3419835,-0.3236524,-0.6662353,
1,1,0.125,-0.5160863,1.016296,-0.794049,0.5782965,-0.3419835,-0.3236524,-0.6662353,
1,1,0.127,-0.5173206,1.018026,-0.7894464,0.5753298,-0.3464603,-0.3261852,-0.6652549,
1,1,0.129,-0.5173206,1.018026,-0.7894464,0.5753298,-0.3464603,-0.3261852,-0.6652549,
1,1,0.131,-0.5173206,1.018026,-0.7894464,0.5753298,-0.3464603,-0.3261852,-0.6652549,
1,1,0.133,-0.5173206,1.018026,-0.7894464,0.5753298,-0.3464603,-0.3261852,-0.6652549,
1,1,0.135,-0.5180982,1.01883,-0.78689,0.5741561,-0.3482735,-0.3268944,-0.664974,
1,1,0.137,-0.5180982,1.01883,-0.78689,0.5741561,-0.3482735,-0.3268944,-0.664974,
1,1,0.139,-0.5180982,1.01883,-0.78689,0.5741561,-0.3482735,-0.3268944,-0.664974,
