stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,TrialStart
1,1,0.003,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.005,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.007,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.009,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.011,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.013,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.015,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.017,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.019,0.5283148,1.098754,-3.989877,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.021,0.5283279,1.098757,-3.989868,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.023,0.5283279,1.098757,-3.989868,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.025,0.5283279,1.098757,-3.989868,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.027,0.5283279,1.098757,-3.989868,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.029,0.528328,1.098759,-3.989867,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.031,0.528328,1.098759,-3.989867,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.033,0.528328,1.098759,-3.989867,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.035,0.528328,1.098759,-3.989867,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.037,0.5283251,1.098744,-3.989871,0.5258873,-0.5236038,0.465663,0.4821199,
1,1,0.039,0.5283251,1.098744,-3.989871,0.5258873,-0.5236038,0.465663,0.4821199,
1,1,0.041,0.5283251,1.098744,-3.989871,0.5258873,-0.5236038,0.465663,0.4821199,
1,1,0.043,0.5283251,1.098744,-3.989871,0.5258873,-0.5236038,0.465663,0.4821199,
1,1,0.045,0.5283346,1.098754,-3.989867,0.5259116,-0.5235794,0.4656888,0.4820951,
1,1,0.047,0.5283346,1.098754,-3.989867,0.5259116,-0.5235794,0.4656888,0.4820951,
1,1,0.049,0.5283346,1.098754,-3.989867,0.5259116,-0.5235794,0.4656888,0.4820951,
1,1,0.051,0.5283378,1.098757,-3.989867,0.5259116,-0.5235794,0.4656888,0.4820951,
1,1,0.053,0.5283378,1.098757,-3.989867,0.5259116,-0.5235794,0.4656888,0.4820951,
1,1,0.055,0.5283378,1.098757,-3.989867,0.5259116,-0.5235794,0.4656888,0.4820951,
1,1,0.057,0.5283378,1.098757,-3.989867,0.5259116,-0.5235794,0.4656888,0.4820951,
1,1,0.059,0.5283286,1.098751,-3.989865,0.5259235,-0.5235686,0.4656916,0.4820912,
1,1,0.061,0.5283286,1.098751,-3.989865,0.5259235,-0.5235686,0.4656916,0.4820912,
1,1,0.063,0.5283286,1.098751,-3.989865,0.5259235,-0.5235686,0.4656916,0.4820912,
1,1,0.065,0.5283286,1.098751,-3.989865,0.5259235,-0.5235686,0.4656916,0.4820912,
