stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,TrialStart
1,1,0.003,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.005,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.007,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.009,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.011,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.013,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.015,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.017,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.019,1.044819,1.078648,-3.869359,0.525924,-0.5235737,0.4656573,0.4821182,
1,1,0.021,1.044826,1.07865,-3.869325,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.023,1.044826,1.07865,-3.869325,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.025,1.044826,1.07865,-3.869325,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.027,1.044826,1.07865,-3.869325,0.5259182,-0.5235914,0.4656646,0.4820982,
1,1,0.029,1.044822,1.07864,-3.869306,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.031,1.044822,1.07864,-3.869306,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.033,1.044822,1.07864,-3.869306,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.035,1.044822,1.07864,-3.869306,0.5259057,-0.5236064,0.4656676,0.4820925,
1,1,0.037,1.04482,1.078607,-3.869318,0.5258873,-0.5236038,0.465663,0.4821199,
1,1,0.039,1.04482,1.078607,-3.869318,0.5258873,-0.5236038,0.465663,0.4821199,
